datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 17:05:00,SEW1,POLETTO,2,3.873357,0,0.0
2019-01-30 17:06:00,SEW1,POLETTO,2,3.7080839999999995,1,0.007751937984496124
2019-01-30 17:07:00,SEW1,POLETTO,2,3.6901629999999996,2,0.015503875968992248
2019-01-30 17:08:00,SEW1,POLETTO,2,3.6137,3,0.023255813953488372
2019-01-30 17:09:00,SEW1,POLETTO,2,3.575468,4,0.031007751937984496
2019-01-30 17:10:00,SEW1,POLETTO,2,3.520112,5,0.03875968992248062
2019-01-30 17:11:00,SEW1,POLETTO,2,3.379928,6,0.046511627906976744
2019-01-30 17:12:00,SEW1,POLETTO,2,3.252887,7,0.05426356589147287
2019-01-30 17:13:00,SEW1,POLETTO,2,3.234568,8,0.06201550387596899
2019-01-30 17:15:00,SEW1,POLETTO,2,3.080048,9,0.06976744186046512
2019-01-30 17:16:00,SEW1,POLETTO,2,3.0621270000000003,10,0.07751937984496124
2019-01-30 17:18:00,SEW1,POLETTO,2,3.0497810000000003,11,0.08527131782945736
2019-01-30 17:19:00,SEW1,POLETTO,2,2.975309,12,0.09302325581395349
2019-01-30 17:21:00,SEW1,POLETTO,2,2.854241,13,0.10077519379844961
2019-01-30 17:22:00,SEW1,POLETTO,2,2.842294,14,0.10852713178294573
2019-01-30 17:23:00,SEW1,POLETTO,2,2.641975,15,0.11627906976744186
2019-01-30 17:24:00,SEW1,POLETTO,2,2.5822380000000003,16,0.12403100775193798
2019-01-30 17:25:00,SEW1,POLETTO,2,2.511748,17,0.13178294573643412
2019-01-30 17:26:00,SEW1,POLETTO,2,2.220629,18,0.13953488372093023
2019-01-30 17:27:00,SEW1,POLETTO,2,2.046993,19,0.14728682170542637
2019-01-30 17:29:00,SEW1,POLETTO,2,2.049383,20,0.15503875968992248
2019-01-30 17:30:00,SEW1,POLETTO,2,1.8864990000000001,21,0.16279069767441862
2019-01-30 17:31:00,SEW1,POLETTO,2,1.8375150000000002,22,0.17054263565891473
2019-01-30 17:32:00,SEW1,POLETTO,2,1.796097,23,0.17829457364341086
2019-01-30 17:33:00,SEW1,POLETTO,2,1.740741,24,0.18604651162790697
2019-01-30 17:34:00,SEW1,POLETTO,2,1.735962,25,0.1937984496124031
2019-01-30 17:35:00,SEW1,POLETTO,2,1.58861,26,0.20155038759689922
2019-01-30 17:36:00,SEW1,POLETTO,2,1.5424129999999998,27,0.20930232558139536
2019-01-30 17:37:00,SEW1,POLETTO,2,1.489845,28,0.21705426356589147
2019-01-30 17:38:00,SEW1,POLETTO,2,1.444046,29,0.2248062015503876
2019-01-30 17:40:00,SEW1,POLETTO,2,1.18638,30,0.23255813953488372
2019-01-30 17:41:00,SEW1,POLETTO,2,1.1274389999999999,31,0.24031007751937986
2019-01-30 17:42:00,SEW1,POLETTO,2,0.9908399999999999,32,0.24806201550387597
2019-01-30 17:43:00,SEW1,POLETTO,2,0.925528,33,0.2558139534883721
2019-01-30 17:44:00,SEW1,POLETTO,2,0.857029,34,0.26356589147286824
2019-01-30 17:45:00,SEW1,POLETTO,2,0.803664,35,0.2713178294573643
2019-01-30 17:47:00,SEW1,POLETTO,2,0.803266,36,0.27906976744186046
2019-01-30 17:49:00,SEW1,POLETTO,2,0.509757,37,0.2868217054263566
2019-01-30 17:50:00,SEW1,POLETTO,2,0.431302,38,0.29457364341085274
2019-01-30 17:51:00,SEW1,POLETTO,2,0.298686,39,0.3023255813953488
2019-01-30 17:52:00,SEW1,POLETTO,2,0.265631,40,0.31007751937984496
2019-01-30 17:53:00,SEW1,POLETTO,2,0.204301,41,0.3178294573643411
2019-01-30 17:54:00,SEW1,POLETTO,2,0.204301,42,0.32558139534883723
2019-01-30 17:55:00,SEW1,POLETTO,1,3.227001,43,0.3333333333333333
2019-01-30 17:56:00,SEW1,POLETTO,2,0.136997,44,0.34108527131782945
2019-01-30 17:58:00,SEW1,POLETTO,2,2.9032259999999996,45,0.3488372093023256
2019-01-30 17:59:00,SEW1,POLETTO,2,0.081243,46,0.35658914728682173
2019-01-30 18:00:00,SEW1,POLETTO,2,0.08363200000000001,47,0.3643410852713178
2019-01-31 10:37:00,SEW1,POLETTO,2,0.11987300000000001,48,0.37209302325581395
2019-01-31 10:38:00,SEW1,POLETTO,2,0.121466,49,0.3798449612403101
2019-01-31 10:39:00,SEW1,POLETTO,2,0.13739500000000002,50,0.3875968992248062
2019-01-31 10:40:00,SEW1,POLETTO,2,0.181601,51,0.3953488372093023
2019-01-31 10:41:00,SEW1,POLETTO,2,0.183194,52,0.40310077519379844
2019-01-31 10:42:00,SEW1,POLETTO,2,0.26125,53,0.4108527131782946
2019-01-31 10:43:00,SEW1,POLETTO,2,0.274393,54,0.4186046511627907
2019-01-31 10:44:00,SEW1,POLETTO,2,0.308642,55,0.4263565891472868
2019-01-31 10:45:00,SEW1,POLETTO,2,0.369176,56,0.43410852713178294
2019-01-31 10:46:00,SEW1,POLETTO,2,0.436479,57,0.4418604651162791
2019-01-31 10:47:00,SEW1,POLETTO,2,0.424134,58,0.4496124031007752
2019-01-31 10:48:00,SEW1,POLETTO,2,0.432895,59,0.4573643410852713
2019-01-31 10:50:00,SEW1,POLETTO,2,0.440064,60,0.46511627906976744
2019-01-31 10:54:00,SEW1,POLETTO,2,0.439267,61,0.4728682170542636
2019-01-31 10:55:00,SEW1,POLETTO,2,0.434488,62,0.4806201550387597
2019-01-31 10:56:00,SEW1,POLETTO,2,0.434886,63,0.4883720930232558
2019-01-31 10:57:00,SEW1,POLETTO,2,0.434488,64,0.49612403100775193
2019-01-31 10:58:00,SEW1,POLETTO,2,0.434488,65,0.5038759689922481
2019-01-31 10:59:00,SEW1,POLETTO,2,0.434488,66,0.5116279069767442
2019-01-31 11:02:00,SEW1,POLETTO,2,0.432497,67,0.5193798449612403
2019-01-31 11:04:00,SEW1,POLETTO,2,0.43050600000000006,68,0.5271317829457365
2019-01-31 11:05:00,SEW1,POLETTO,2,0.439665,69,0.5348837209302325
2019-01-31 11:27:00,SEW1,POLETTO,2,0.434886,70,0.5426356589147286
2019-01-31 11:34:00,SEW1,POLETTO,3,0.435683,71,0.5503875968992248
2019-01-31 11:39:00,SEW1,POLETTO,3,0.436479,72,0.5581395348837209
2019-01-31 11:40:00,SEW1,POLETTO,3,0.43608100000000005,73,0.5658914728682171
2019-01-31 11:41:00,SEW1,POLETTO,3,0.43528500000000003,74,0.5736434108527132
2019-01-31 11:42:00,SEW1,POLETTO,3,0.435683,75,0.5813953488372093
2019-01-31 11:43:00,SEW1,POLETTO,3,0.435683,76,0.5891472868217055
2019-01-31 11:44:00,SEW1,POLETTO,3,0.436479,77,0.5968992248062015
2019-01-31 11:47:00,SEW1,POLETTO,3,0.533254,78,0.6046511627906976
2019-01-31 11:48:00,SEW1,POLETTO,3,0.533254,79,0.6124031007751938
2019-01-31 11:49:00,SEW1,POLETTO,3,0.533254,80,0.6201550387596899
2019-01-31 11:50:00,SEW1,POLETTO,3,0.533254,81,0.627906976744186
2019-01-31 11:51:00,SEW1,POLETTO,3,0.5376340000000001,82,0.6356589147286822
2019-01-31 11:52:00,SEW1,POLETTO,3,0.596575,83,0.6434108527131783
2019-01-31 12:00:00,SEW1,POLETTO,3,0.596575,84,0.6511627906976745
2019-01-31 12:01:00,SEW1,POLETTO,3,0.595779,85,0.6589147286821705
2019-01-31 12:02:00,SEW1,POLETTO,3,0.594186,86,0.6666666666666666
2019-01-31 12:03:00,SEW1,POLETTO,3,0.595779,87,0.6744186046511628
2019-01-31 12:04:00,SEW1,POLETTO,3,0.5961770000000001,88,0.6821705426356589
2019-01-31 12:05:00,SEW1,POLETTO,3,0.596575,89,0.689922480620155
2019-01-31 12:06:00,SEW1,POLETTO,3,0.594982,90,0.6976744186046512
2019-01-31 12:07:00,SEW1,POLETTO,3,0.59538,91,0.7054263565891473
2019-01-31 12:09:00,SEW1,POLETTO,3,0.59538,92,0.7131782945736435
2019-01-31 12:13:00,SEW1,POLETTO,3,0.59777,93,0.7209302325581395
2019-01-31 14:44:00,SEW1,POLETTO,4,0.605735,94,0.7286821705426356
2019-01-31 14:45:00,SEW1,POLETTO,4,0.605735,95,0.7364341085271318
2019-01-31 14:46:00,SEW1,POLETTO,4,0.62047,96,0.7441860465116279
2019-01-31 14:47:00,SEW1,POLETTO,4,0.6547189999999999,97,0.751937984496124
2019-01-31 14:48:00,SEW1,POLETTO,4,0.714058,98,0.7596899224806202
2019-01-31 14:49:00,SEW1,POLETTO,4,0.720032,99,0.7674418604651163
2019-01-31 14:50:00,SEW1,POLETTO,4,0.760653,100,0.7751937984496124
