datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:37:00,SEW1,COLIZZA,1,4.2847480000000004,0,0.0
2019-01-30 09:40:00,SEW1,COLIZZA,1,3.895289,1,0.005988023952095809
2019-01-30 09:41:00,SEW1,COLIZZA,1,3.7264459999999997,2,0.011976047904191617
2019-01-30 09:42:00,SEW1,COLIZZA,1,3.698927,3,0.017964071856287425
2019-01-30 09:43:00,SEW1,COLIZZA,1,3.555504,4,0.023952095808383235
2019-01-30 09:44:00,SEW1,COLIZZA,1,3.4316699999999996,5,0.029940119760479042
2019-01-30 09:45:00,SEW1,COLIZZA,1,3.3360540000000003,6,0.03592814371257485
2019-01-30 09:47:00,SEW1,COLIZZA,1,3.253032,7,0.041916167664670656
2019-01-30 09:48:00,SEW1,COLIZZA,1,3.1061099999999997,8,0.04790419161676647
2019-01-30 09:49:00,SEW1,COLIZZA,1,3.047108,9,0.05389221556886228
2019-01-30 09:51:00,SEW1,COLIZZA,1,2.958955,10,0.059880239520958084
2019-01-30 09:53:00,SEW1,COLIZZA,1,2.96945,11,0.0658682634730539
2019-01-30 09:54:00,SEW1,COLIZZA,1,2.889925,12,0.0718562874251497
2019-01-30 09:55:00,SEW1,COLIZZA,1,2.863573,13,0.07784431137724551
2019-01-30 09:56:00,SEW1,COLIZZA,1,2.795476,14,0.08383233532934131
2019-01-30 09:57:00,SEW1,COLIZZA,1,2.704291,15,0.08982035928143713
2019-01-30 09:58:00,SEW1,COLIZZA,1,2.703125,16,0.09580838323353294
2019-01-30 09:59:00,SEW1,COLIZZA,1,2.678405,17,0.10179640718562874
2019-01-30 10:00:00,SEW1,COLIZZA,1,2.63223,18,0.10778443113772455
2019-01-30 10:01:00,SEW1,COLIZZA,1,2.5928169999999997,19,0.11377245508982035
2019-01-30 10:02:00,SEW1,COLIZZA,1,2.528451,20,0.11976047904191617
2019-01-30 10:04:00,SEW1,COLIZZA,1,2.437966,21,0.12574850299401197
2019-01-30 10:05:00,SEW1,COLIZZA,1,2.427239,22,0.1317365269461078
2019-01-30 10:06:00,SEW1,COLIZZA,1,2.423507,23,0.1377245508982036
2019-01-30 10:09:00,SEW1,COLIZZA,1,2.232976,24,0.1437125748502994
2019-01-30 10:12:00,SEW1,COLIZZA,1,2.041744,25,0.1497005988023952
2019-01-30 10:13:00,SEW1,COLIZZA,1,2.043144,26,0.15568862275449102
2019-01-30 10:15:00,SEW1,COLIZZA,1,1.945429,27,0.16167664670658682
2019-01-30 10:16:00,SEW1,COLIZZA,1,1.9377330000000001,28,0.16766467065868262
2019-01-30 10:17:00,SEW1,COLIZZA,1,1.939599,29,0.17365269461077845
2019-01-30 10:19:00,SEW1,COLIZZA,1,1.8752330000000001,30,0.17964071856287425
2019-01-30 10:20:00,SEW1,COLIZZA,1,1.8498130000000002,31,0.18562874251497005
2019-01-30 10:21:00,SEW1,COLIZZA,1,1.843284,32,0.19161676646706588
2019-01-30 10:22:00,SEW1,COLIZZA,1,1.810168,33,0.19760479041916168
2019-01-30 10:23:00,SEW1,COLIZZA,1,1.7994400000000002,34,0.20359281437125748
2019-01-30 10:24:00,SEW1,COLIZZA,1,1.7905779999999998,35,0.20958083832335328
2019-01-30 10:27:00,SEW1,COLIZZA,1,1.7201490000000002,36,0.2155688622754491
2019-01-30 10:28:00,SEW1,COLIZZA,1,1.7201490000000002,37,0.2215568862275449
