datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:43:00,SEW1,PINOTTI,1,4.095238,0,0.0
2019-01-30 09:44:00,SEW1,PINOTTI,1,3.9469809999999996,1,0.005714285714285714
2019-01-30 09:45:00,SEW1,PINOTTI,1,3.943544,2,0.011428571428571429
2019-01-30 09:46:00,SEW1,PINOTTI,1,3.854197,3,0.017142857142857144
2019-01-30 09:47:00,SEW1,PINOTTI,1,3.7020129999999996,4,0.022857142857142857
2019-01-30 09:49:00,SEW1,PINOTTI,1,3.7344129999999995,5,0.02857142857142857
2019-01-30 09:50:00,SEW1,PINOTTI,1,3.8321059999999996,6,0.03428571428571429
2019-01-30 09:52:00,SEW1,PINOTTI,1,3.656848,7,0.04
2019-01-30 09:53:00,SEW1,PINOTTI,1,3.5999019999999997,8,0.045714285714285714
2019-01-30 09:54:00,SEW1,PINOTTI,1,3.479136,9,0.05142857142857143
2019-01-30 09:55:00,SEW1,PINOTTI,1,3.479136,10,0.05714285714285714
2019-01-30 09:56:00,SEW1,PINOTTI,1,3.4280809999999997,11,0.06285714285714286
2019-01-30 09:57:00,SEW1,PINOTTI,1,3.4261169999999996,12,0.06857142857142857
2019-01-30 09:59:00,SEW1,PINOTTI,1,3.395189,13,0.07428571428571429
2019-01-30 10:00:00,SEW1,PINOTTI,1,3.2906230000000005,14,0.08
2019-01-30 10:01:00,SEW1,PINOTTI,1,3.273441,15,0.08571428571428572
2019-01-30 10:02:00,SEW1,PINOTTI,1,3.270987,16,0.09142857142857143
2019-01-30 10:03:00,SEW1,PINOTTI,1,3.270005,17,0.09714285714285714
2019-01-30 10:04:00,SEW1,PINOTTI,1,3.189494,18,0.10285714285714286
2019-01-30 10:06:00,SEW1,PINOTTI,1,3.140403,19,0.10857142857142857
2019-01-30 10:07:00,SEW1,PINOTTI,1,3.118802,20,0.11428571428571428
2019-01-30 10:08:00,SEW1,PINOTTI,1,3.139912,21,0.12
2019-01-30 10:09:00,SEW1,PINOTTI,1,3.131075,22,0.12571428571428572
2019-01-30 10:10:00,SEW1,PINOTTI,1,3.035346,23,0.13142857142857142
2019-01-30 10:11:00,SEW1,PINOTTI,1,2.916053,24,0.13714285714285715
2019-01-30 10:12:00,SEW1,PINOTTI,1,2.892489,25,0.14285714285714285
2019-01-30 10:13:00,SEW1,PINOTTI,1,2.894943,26,0.14857142857142858
2019-01-30 10:14:00,SEW1,PINOTTI,1,2.87187,27,0.15428571428571428
2019-01-30 10:15:00,SEW1,PINOTTI,1,2.8183599999999998,28,0.16
2019-01-30 10:16:00,SEW1,PINOTTI,1,2.8213060000000003,29,0.1657142857142857
2019-01-30 10:17:00,SEW1,PINOTTI,1,2.757487,30,0.17142857142857143
2019-01-30 10:18:00,SEW1,PINOTTI,1,2.731959,31,0.17714285714285713
2019-01-30 10:19:00,SEW1,PINOTTI,1,2.713795,32,0.18285714285714286
2019-01-30 10:20:00,SEW1,PINOTTI,1,2.709377,33,0.18857142857142858
2019-01-30 10:21:00,SEW1,PINOTTI,1,2.6701029999999997,34,0.19428571428571428
2019-01-30 10:22:00,SEW1,PINOTTI,1,2.671576,35,0.2
2019-01-30 10:23:00,SEW1,PINOTTI,1,2.671576,36,0.2057142857142857
2019-01-30 10:24:00,SEW1,PINOTTI,1,2.6701029999999997,37,0.21142857142857144
2019-01-30 10:25:00,SEW1,PINOTTI,1,2.560628,38,0.21714285714285714
2019-01-30 10:27:00,SEW1,PINOTTI,1,2.396662,39,0.22285714285714286
2019-01-30 10:28:00,SEW1,PINOTTI,1,2.3402060000000002,40,0.22857142857142856
