datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:43:00,SEW1,PINOTTI,1,4.051058,0,0.0
2019-01-30 09:44:00,SEW1,PINOTTI,1,3.902944,1,0.005714285714285714
2019-01-30 09:45:00,SEW1,PINOTTI,1,3.902024,2,0.011428571428571429
2019-01-30 09:46:00,SEW1,PINOTTI,1,3.8233669999999997,3,0.017142857142857144
2019-01-30 09:47:00,SEW1,PINOTTI,1,3.6807730000000003,4,0.022857142857142857
2019-01-30 09:49:00,SEW1,PINOTTI,1,3.7125120000000003,5,0.02857142857142857
2019-01-30 09:50:00,SEW1,PINOTTI,1,3.8192269999999997,6,0.03428571428571429
2019-01-30 09:52:00,SEW1,PINOTTI,1,3.651794,7,0.04
2019-01-30 09:53:00,SEW1,PINOTTI,1,3.5883160000000003,8,0.045714285714285714
2019-01-30 09:54:00,SEW1,PINOTTI,1,3.480221,9,0.05142857142857143
2019-01-30 09:55:00,SEW1,PINOTTI,1,3.480221,10,0.05714285714285714
2019-01-30 09:56:00,SEW1,PINOTTI,1,3.4250230000000004,11,0.06285714285714286
2019-01-30 09:57:00,SEW1,PINOTTI,1,3.4250230000000004,12,0.06857142857142857
2019-01-30 09:59:00,SEW1,PINOTTI,1,3.385465,13,0.07428571428571429
2019-01-30 10:00:00,SEW1,PINOTTI,1,3.286108,14,0.08
2019-01-30 10:01:00,SEW1,PINOTTI,1,3.268169,15,0.08571428571428572
2019-01-30 10:02:00,SEW1,PINOTTI,1,3.268169,16,0.09142857142857143
2019-01-30 10:03:00,SEW1,PINOTTI,1,3.272309,17,0.09714285714285714
2019-01-30 10:04:00,SEW1,PINOTTI,1,3.202852,18,0.10285714285714286
2019-01-30 10:06:00,SEW1,PINOTTI,1,3.165133,19,0.10857142857142857
2019-01-30 10:07:00,SEW1,PINOTTI,1,3.1407540000000003,20,0.11428571428571428
2019-01-30 10:08:00,SEW1,PINOTTI,1,3.164213,21,0.12
2019-01-30 10:09:00,SEW1,PINOTTI,1,3.152714,22,0.12571428571428572
2019-01-30 10:10:00,SEW1,PINOTTI,1,3.065777,23,0.13142857142857142
2019-01-30 10:11:00,SEW1,PINOTTI,1,2.948022,24,0.13714285714285715
2019-01-30 10:12:00,SEW1,PINOTTI,1,2.926863,25,0.14285714285714285
2019-01-30 10:13:00,SEW1,PINOTTI,1,2.927323,26,0.14857142857142858
2019-01-30 10:14:00,SEW1,PINOTTI,1,2.9043240000000003,27,0.15428571428571428
2019-01-30 10:15:00,SEW1,PINOTTI,1,2.854646,28,0.16
2019-01-30 10:16:00,SEW1,PINOTTI,1,2.851426,29,0.1657142857142857
2019-01-30 10:17:00,SEW1,PINOTTI,1,2.774149,30,0.17142857142857143
2019-01-30 10:18:00,SEW1,PINOTTI,1,2.7479299999999998,31,0.17714285714285713
2019-01-30 10:19:00,SEW1,PINOTTI,1,2.730911,32,0.18285714285714286
2019-01-30 10:20:00,SEW1,PINOTTI,1,2.716191,33,0.18857142857142858
2019-01-30 10:21:00,SEW1,PINOTTI,1,2.6724930000000002,34,0.19428571428571428
2019-01-30 10:22:00,SEW1,PINOTTI,1,2.6743330000000003,35,0.2
