datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 14:20:00,SEW1,UBALDI,1,2.551422,0,0.0
2019-01-30 17:12:00,SEW1,UBALDI,2,4.072833,1,0.009523809523809525
2019-01-30 17:13:00,SEW1,UBALDI,2,4.067743,2,0.01904761904761905
2019-01-30 17:17:00,SEW1,UBALDI,2,3.6160059999999996,3,0.02857142857142857
2019-01-30 17:20:00,SEW1,UBALDI,2,3.367322,4,0.0380952380952381
2019-01-30 17:24:00,SEW1,UBALDI,2,3.047736,5,0.047619047619047616
2019-01-30 17:26:00,SEW1,UBALDI,2,2.81397,6,0.05714285714285714
2019-01-30 17:27:00,SEW1,UBALDI,2,2.783959,7,0.06666666666666667
2019-01-30 17:28:00,SEW1,UBALDI,2,2.759389,8,0.0761904761904762
2019-01-30 17:31:00,SEW1,UBALDI,2,2.512285,9,0.08571428571428572
2019-01-30 17:33:00,SEW1,UBALDI,2,2.440856,10,0.09523809523809523
2019-01-30 17:34:00,SEW1,UBALDI,2,2.37364,11,0.10476190476190476
2019-01-30 17:36:00,SEW1,UBALDI,2,2.332924,12,0.11428571428571428
2019-01-30 17:37:00,SEW1,UBALDI,2,2.28589,13,0.12380952380952381
2019-01-30 17:40:00,SEW1,UBALDI,2,2.068796,14,0.13333333333333333
2019-01-30 17:41:00,SEW1,UBALDI,2,2.058793,15,0.14285714285714285
2019-01-30 17:46:00,SEW1,UBALDI,2,1.679186,16,0.1523809523809524
2019-01-30 17:48:00,SEW1,UBALDI,2,1.6072309999999999,17,0.1619047619047619
2019-01-30 17:52:00,SEW1,UBALDI,2,1.321692,18,0.17142857142857143
2019-01-30 17:53:00,SEW1,UBALDI,2,1.283959,19,0.18095238095238095
2019-01-30 17:56:00,SEW1,UBALDI,2,1.146894,20,0.19047619047619047
2019-01-30 17:57:00,SEW1,UBALDI,2,1.096701,21,0.2
2019-01-30 18:00:00,SEW1,UBALDI,2,0.9222530000000001,22,0.20952380952380953
2019-01-30 18:05:00,SEW1,UBALDI,2,0.795191,23,0.21904761904761905
2019-01-30 18:10:00,SEW1,UBALDI,2,0.702878,24,0.22857142857142856
2019-01-30 18:12:00,SEW1,UBALDI,2,0.687083,25,0.23809523809523808
2019-01-31 10:10:00,SEW1,UBALDI,3,0.674096,26,0.24761904761904763
2019-01-31 10:11:00,SEW1,UBALDI,3,0.6570729999999999,27,0.2571428571428571
2019-01-31 10:12:00,SEW1,UBALDI,3,0.645314,28,0.26666666666666666
2019-01-31 10:13:00,SEW1,UBALDI,3,0.623552,29,0.2761904761904762
2019-01-31 10:14:00,SEW1,UBALDI,3,0.586697,30,0.2857142857142857
2019-01-31 10:15:00,SEW1,UBALDI,3,0.5817829999999999,31,0.29523809523809524
2019-01-31 10:16:00,SEW1,UBALDI,3,0.5788,32,0.3047619047619048
2019-01-31 10:17:00,SEW1,UBALDI,3,0.504212,33,0.3142857142857143
2019-01-31 10:18:00,SEW1,UBALDI,3,0.492804,34,0.3238095238095238
2019-01-31 10:21:00,SEW1,UBALDI,3,0.380835,35,0.3333333333333333
2019-01-31 10:22:00,SEW1,UBALDI,3,0.381888,36,0.34285714285714286
2019-01-31 10:23:00,SEW1,UBALDI,3,0.370656,37,0.3523809523809524
2019-01-31 10:24:00,SEW1,UBALDI,3,0.370656,38,0.3619047619047619
2019-01-31 10:28:00,SEW1,UBALDI,3,0.322394,39,0.37142857142857144
2019-01-31 10:29:00,SEW1,UBALDI,3,0.318533,40,0.38095238095238093
2019-01-31 10:30:00,SEW1,UBALDI,3,0.345384,41,0.3904761904761905
2019-01-31 10:31:00,SEW1,UBALDI,3,0.345384,42,0.4
2019-01-31 10:33:00,SEW1,UBALDI,3,0.206564,43,0.4095238095238095
2019-01-31 10:34:00,SEW1,UBALDI,3,0.14285699999999998,44,0.41904761904761906
2019-01-31 10:41:00,SEW1,UBALDI,3,2.6400490000000003,45,0.42857142857142855
2019-01-31 10:46:00,SEW1,UBALDI,3,0.074763,46,0.4380952380952381
2019-01-31 10:47:00,SEW1,UBALDI,3,0.081432,47,0.44761904761904764
2019-01-31 10:48:00,SEW1,UBALDI,3,0.100913,48,0.45714285714285713
2019-01-31 10:49:00,SEW1,UBALDI,3,0.15093,49,0.4666666666666667
2019-01-31 10:51:00,SEW1,UBALDI,3,0.161987,50,0.47619047619047616
2019-01-31 10:52:00,SEW1,UBALDI,3,0.196385,51,0.4857142857142857
2019-01-31 10:53:00,SEW1,UBALDI,3,0.277115,52,0.49523809523809526
2019-01-31 10:54:00,SEW1,UBALDI,3,0.288522,53,0.5047619047619047
2019-01-31 10:56:00,SEW1,UBALDI,3,0.369603,54,0.5142857142857142
2019-01-31 10:57:00,SEW1,UBALDI,3,0.3947,55,0.5238095238095238
2019-01-31 10:58:00,SEW1,UBALDI,3,0.426992,56,0.5333333333333333
2019-01-31 11:00:00,SEW1,UBALDI,3,0.47911499999999996,57,0.5428571428571428
2019-01-31 11:01:00,SEW1,UBALDI,3,0.518077,58,0.5523809523809524
2019-01-31 11:02:00,SEW1,UBALDI,3,0.5351,59,0.5619047619047619
