datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 14:20:00,SEW1,UBALDI,1,2.577323,0,0.0
2019-01-30 17:12:00,SEW1,UBALDI,2,4.090284,1,0.009523809523809525
2019-01-30 17:13:00,SEW1,UBALDI,2,4.086404,2,0.01904761904761905
2019-01-30 17:17:00,SEW1,UBALDI,2,3.635338,3,0.02857142857142857
2019-01-30 17:20:00,SEW1,UBALDI,2,3.406278,4,0.0380952380952381
2019-01-30 17:24:00,SEW1,UBALDI,2,3.108623,5,0.047619047619047616
2019-01-30 17:26:00,SEW1,UBALDI,2,2.881855,6,0.05714285714285714
2019-01-30 17:27:00,SEW1,UBALDI,2,2.860166,7,0.06666666666666667
2019-01-30 17:28:00,SEW1,UBALDI,2,2.8435900000000003,8,0.0761904761904762
2019-01-30 17:31:00,SEW1,UBALDI,2,2.664609,9,0.08571428571428572
2019-01-30 17:33:00,SEW1,UBALDI,2,2.6011290000000002,10,0.09523809523809523
2019-01-30 17:34:00,SEW1,UBALDI,2,2.546288,11,0.10476190476190476
2019-01-30 17:36:00,SEW1,UBALDI,2,2.5316520000000002,12,0.11428571428571428
2019-01-30 17:37:00,SEW1,UBALDI,2,2.482631,13,0.12380952380952381
2019-01-30 17:40:00,SEW1,UBALDI,2,2.297302,14,0.13333333333333333
2019-01-30 17:41:00,SEW1,UBALDI,2,2.2898959999999997,15,0.14285714285714285
2019-01-30 17:46:00,SEW1,UBALDI,2,2.03562,16,0.1523809523809524
2019-01-30 17:48:00,SEW1,UBALDI,2,1.9839529999999999,17,0.1619047619047619
2019-01-30 17:52:00,SEW1,UBALDI,2,1.7111619999999998,18,0.17142857142857143
2019-01-30 17:53:00,SEW1,UBALDI,2,1.692647,19,0.18095238095238095
2019-01-30 17:56:00,SEW1,UBALDI,2,1.618586,20,0.19047619047619047
2019-01-30 17:57:00,SEW1,UBALDI,2,1.599542,21,0.2
2019-01-30 18:00:00,SEW1,UBALDI,2,1.445071,22,0.20952380952380953
2019-01-30 18:05:00,SEW1,UBALDI,2,1.3309819999999999,23,0.21904761904761905
2019-01-30 18:10:00,SEW1,UBALDI,2,1.241227,24,0.22857142857142856
2019-01-30 18:12:00,SEW1,UBALDI,2,1.226062,25,0.23809523809523808
2019-01-31 10:10:00,SEW1,UBALDI,3,1.212308,26,0.24761904761904763
2019-01-31 10:11:00,SEW1,UBALDI,3,1.192382,27,0.2571428571428571
2019-01-31 10:12:00,SEW1,UBALDI,3,1.18145,28,0.26666666666666666
2019-01-31 10:13:00,SEW1,UBALDI,3,1.1597600000000001,29,0.2761904761904762
2019-01-31 10:14:00,SEW1,UBALDI,3,1.124846,30,0.2857142857142857
2019-01-31 10:15:00,SEW1,UBALDI,3,1.121143,31,0.29523809523809524
2019-01-31 10:16:00,SEW1,UBALDI,3,1.114442,32,0.3047619047619048
2019-01-31 10:17:00,SEW1,UBALDI,3,1.0412629999999998,33,0.3142857142857143
2019-01-31 10:18:00,SEW1,UBALDI,3,1.031388,34,0.3238095238095238
2019-01-31 10:21:00,SEW1,UBALDI,3,0.922589,35,0.3333333333333333
2019-01-31 10:22:00,SEW1,UBALDI,3,0.923118,36,0.34285714285714286
2019-01-31 10:23:00,SEW1,UBALDI,3,0.9141239999999999,37,0.3523809523809524
2019-01-31 10:24:00,SEW1,UBALDI,3,0.9144770000000001,38,0.3619047619047619
2019-01-31 10:28:00,SEW1,UBALDI,3,0.867748,39,0.37142857142857144
2019-01-31 10:29:00,SEW1,UBALDI,3,0.8642209999999999,40,0.38095238095238093
2019-01-31 10:30:00,SEW1,UBALDI,3,0.88785,41,0.3904761904761905
2019-01-31 10:31:00,SEW1,UBALDI,3,0.88785,42,0.4
2019-01-31 10:33:00,SEW1,UBALDI,3,0.747664,43,0.4095238095238095
2019-01-31 10:34:00,SEW1,UBALDI,3,0.7014640000000001,44,0.41904761904761906
2019-01-31 10:41:00,SEW1,UBALDI,3,0.627579,45,0.42857142857142855
2019-01-31 10:46:00,SEW1,UBALDI,3,0.625816,46,0.4380952380952381
2019-01-31 10:47:00,SEW1,UBALDI,3,0.6057130000000001,47,0.44761904761904764
2019-01-31 10:48:00,SEW1,UBALDI,3,0.594957,48,0.45714285714285713
2019-01-31 10:49:00,SEW1,UBALDI,3,0.523188,49,0.4666666666666667
