datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:37:00,SEW1,MONECHI,1,4.224037,0,0.0
2019-01-30 09:38:00,SEW1,MONECHI,1,4.1123449999999995,1,0.005076142131979695
2019-01-30 09:41:00,SEW1,MONECHI,1,3.2371,2,0.01015228426395939
2019-01-30 09:42:00,SEW1,MONECHI,1,2.621816,3,0.015228426395939087
2019-01-30 09:43:00,SEW1,MONECHI,1,2.5068580000000003,4,0.02030456852791878
2019-01-30 09:45:00,SEW1,MONECHI,1,1.672763,5,0.025380710659898477
2019-01-30 09:48:00,SEW1,MONECHI,1,1.065317,6,0.030456852791878174
2019-01-30 09:54:00,SEW1,MONECHI,1,0.8321360000000001,7,0.03553299492385787
2019-01-30 09:55:00,SEW1,MONECHI,1,0.679948,8,0.04060913705583756
2019-01-30 09:57:00,SEW1,MONECHI,1,0.235794,9,0.04568527918781726
2019-01-30 09:58:00,SEW1,MONECHI,1,0.24885700000000002,10,0.050761421319796954
2019-01-30 10:01:00,SEW1,MONECHI,1,3.077074,11,0.05583756345177665
2019-01-30 10:02:00,SEW1,MONECHI,1,0.255389,12,0.06091370558375635
2019-01-30 10:04:00,SEW1,MONECHI,1,0.240366,13,0.06598984771573604
2019-01-30 10:05:00,SEW1,MONECHI,1,0.24885700000000002,14,0.07106598984771574
2019-01-30 10:06:00,SEW1,MONECHI,1,0.24885700000000002,15,0.07614213197969544
2019-01-30 10:07:00,SEW1,MONECHI,1,0.248204,16,0.08121827411167512
2019-01-30 10:08:00,SEW1,MONECHI,1,0.223383,17,0.08629441624365482
2019-01-30 10:09:00,SEW1,MONECHI,1,0.22469,18,0.09137055837563451
2019-01-30 10:12:00,SEW1,MONECHI,1,0.231221,19,0.09644670050761421
2019-01-30 10:13:00,SEW1,MONECHI,1,0.231875,20,0.10152284263959391
2019-01-30 10:14:00,SEW1,MONECHI,1,0.223383,21,0.1065989847715736
2019-01-30 10:15:00,SEW1,MONECHI,1,0.22273,22,0.1116751269035533
2019-01-30 10:18:00,SEW1,MONECHI,1,0.220771,23,0.116751269035533
2019-01-30 10:20:00,SEW1,MONECHI,1,0.222077,24,0.1218274111675127
2019-01-30 10:22:00,SEW1,MONECHI,1,0.224037,25,0.12690355329949238
2019-01-30 10:25:00,SEW1,MONECHI,1,0.19856300000000002,26,0.1319796954314721
2019-01-30 10:26:00,SEW1,MONECHI,1,0.202482,27,0.13705583756345177
2019-01-30 10:27:00,SEW1,MONECHI,1,0.204442,28,0.14213197969543148
2019-01-30 10:28:00,SEW1,MONECHI,1,0.20640100000000003,29,0.14720812182741116
2019-01-30 10:29:00,SEW1,MONECHI,1,0.20640100000000003,30,0.15228426395939088
2019-01-30 10:30:00,SEW1,MONECHI,1,0.20640100000000003,31,0.15736040609137056
2019-01-30 10:31:00,SEW1,MONECHI,1,0.207054,32,0.16243654822335024
2019-01-30 10:32:00,SEW1,MONECHI,1,0.207054,33,0.16751269035532995
2019-01-30 10:33:00,SEW1,MONECHI,1,0.207054,34,0.17258883248730963
2019-01-30 10:36:00,SEW1,MONECHI,1,0.20509499999999997,35,0.17766497461928935
2019-01-30 10:38:00,SEW1,MONECHI,1,0.20574800000000001,36,0.18274111675126903
2019-01-30 10:40:00,SEW1,MONECHI,1,0.20836100000000002,37,0.18781725888324874
2019-01-30 10:41:00,SEW1,MONECHI,1,0.210973,38,0.19289340101522842
2019-01-30 10:42:00,SEW1,MONECHI,1,0.20836100000000002,39,0.19796954314720813
2019-01-30 10:44:00,SEW1,MONECHI,1,0.20836100000000002,40,0.20304568527918782
2019-01-30 10:45:00,SEW1,MONECHI,1,0.207707,41,0.20812182741116753
2019-01-30 10:46:00,SEW1,MONECHI,1,0.207707,42,0.2131979695431472
2019-01-30 10:47:00,SEW1,MONECHI,1,0.20509499999999997,43,0.2182741116751269
2019-01-30 10:48:00,SEW1,MONECHI,1,0.21619899999999997,44,0.2233502538071066
2019-01-30 10:49:00,SEW1,MONECHI,1,0.22469,45,0.22842639593908629
2019-01-30 10:59:00,SEW1,MONECHI,1,0.22469,46,0.233502538071066
2019-01-30 11:16:00,SEW1,MONECHI,1,0.242325,47,0.23857868020304568
2019-01-30 11:26:00,SEW1,MONECHI,1,0.242325,48,0.2436548223350254
2019-01-30 11:27:00,SEW1,MONECHI,1,0.24493800000000002,49,0.24873096446700507
2019-01-30 17:03:00,SEW1,MONECHI,2,0.319399,50,0.25380710659898476
2019-01-30 17:04:00,SEW1,MONECHI,2,0.32658400000000004,51,0.25888324873096447
2019-01-30 17:05:00,SEW1,MONECHI,2,0.48857,52,0.2639593908629442
2019-01-30 17:07:00,SEW1,MONECHI,2,0.6009140000000001,53,0.26903553299492383
2019-01-30 17:08:00,SEW1,MONECHI,2,0.620509,54,0.27411167512690354
2019-01-30 17:09:00,SEW1,MONECHI,2,0.617897,55,0.27918781725888325
2019-01-30 17:10:00,SEW1,MONECHI,2,0.614631,56,0.28426395939086296
2019-01-30 17:12:00,SEW1,MONECHI,2,0.614631,57,0.2893401015228426
2019-01-30 17:13:00,SEW1,MONECHI,2,0.615937,58,0.29441624365482233
2019-01-30 17:16:00,SEW1,MONECHI,2,0.634879,59,0.29949238578680204
2019-01-30 17:17:00,SEW1,MONECHI,2,0.6335729999999999,60,0.30456852791878175
2019-01-30 17:18:00,SEW1,MONECHI,2,0.634879,61,0.3096446700507614
2019-01-30 17:19:00,SEW1,MONECHI,2,0.6342260000000001,62,0.3147208121827411
2019-01-30 17:20:00,SEW1,MONECHI,2,0.635532,63,0.3197969543147208
2019-01-30 17:21:00,SEW1,MONECHI,2,0.635532,64,0.3248730964467005
2019-01-30 17:22:00,SEW1,MONECHI,2,0.6335729999999999,65,0.3299492385786802
2019-01-30 17:24:00,SEW1,MONECHI,2,0.632267,66,0.3350253807106599
2019-01-30 17:25:00,SEW1,MONECHI,2,0.635532,67,0.3401015228426396
2019-01-30 17:26:00,SEW1,MONECHI,2,0.6374920000000001,68,0.34517766497461927
2019-01-30 17:28:00,SEW1,MONECHI,2,0.6374920000000001,69,0.350253807106599
2019-01-30 17:29:00,SEW1,MONECHI,2,0.6374920000000001,70,0.3553299492385787
2019-01-30 17:30:00,SEW1,MONECHI,2,0.645983,71,0.3604060913705584
2019-01-30 17:31:00,SEW1,MONECHI,2,0.632267,72,0.36548223350253806
2019-01-30 17:32:00,SEW1,MONECHI,2,0.631613,73,0.37055837563451777
2019-01-30 17:33:00,SEW1,MONECHI,2,0.634879,74,0.3756345177664975
2019-01-30 17:34:00,SEW1,MONECHI,2,0.657087,75,0.38071065989847713
2019-01-30 17:37:00,SEW1,MONECHI,2,0.658393,76,0.38578680203045684
2019-01-30 17:38:00,SEW1,MONECHI,2,0.658393,77,0.39086294416243655
2019-01-30 17:39:00,SEW1,MONECHI,2,0.659046,78,0.39593908629441626
2019-01-30 17:41:00,SEW1,MONECHI,2,0.652515,79,0.4010152284263959
2019-01-30 17:42:00,SEW1,MONECHI,2,0.652515,80,0.40609137055837563
2019-01-30 17:43:00,SEW1,MONECHI,2,0.653821,81,0.41116751269035534
2019-01-30 17:44:00,SEW1,MONECHI,2,0.65774,82,0.41624365482233505
2019-01-30 17:45:00,SEW1,MONECHI,2,0.6629649999999999,83,0.4213197969543147
2019-01-30 17:46:00,SEW1,MONECHI,2,0.6610060000000001,84,0.4263959390862944
2019-01-30 17:49:00,SEW1,MONECHI,2,0.6629649999999999,85,0.43147208121827413
2019-01-30 17:50:00,SEW1,MONECHI,2,0.663619,86,0.4365482233502538
2019-01-30 17:51:00,SEW1,MONECHI,2,0.6374920000000001,87,0.4416243654822335
2019-01-30 17:52:00,SEW1,MONECHI,2,0.639451,88,0.4467005076142132
2019-01-30 17:53:00,SEW1,MONECHI,2,0.639451,89,0.4517766497461929
2019-01-30 17:55:00,SEW1,MONECHI,2,0.631613,90,0.45685279187817257
2019-01-30 17:57:00,SEW1,MONECHI,2,0.6335729999999999,91,0.4619289340101523
2019-01-30 17:58:00,SEW1,MONECHI,2,0.634879,92,0.467005076142132
2019-01-30 18:00:00,SEW1,MONECHI,2,0.6361859999999999,93,0.4720812182741117
2019-01-30 18:01:00,SEW1,MONECHI,2,0.6361859999999999,94,0.47715736040609136
2019-01-30 18:02:00,SEW1,MONECHI,2,0.629654,95,0.48223350253807107
2019-01-31 10:25:00,SEW1,MONECHI,2,0.647289,96,0.4873096446700508
2019-01-31 10:26:00,SEW1,MONECHI,2,0.662312,97,0.49238578680203043
2019-01-31 10:27:00,SEW1,MONECHI,2,0.664272,98,0.49746192893401014
2019-01-31 10:28:00,SEW1,MONECHI,2,0.680601,99,0.5025380710659898
2019-01-31 10:29:00,SEW1,MONECHI,2,0.677988,100,0.5076142131979695
2019-01-31 10:33:00,SEW1,MONECHI,2,0.677988,101,0.5126903553299492
2019-01-31 10:34:00,SEW1,MONECHI,2,0.677988,102,0.5177664974619289
2019-01-31 10:37:00,SEW1,MONECHI,2,0.680601,103,0.5228426395939086
2019-01-31 10:38:00,SEW1,MONECHI,2,0.6851729999999999,104,0.5279187817258884
2019-01-31 10:39:00,SEW1,MONECHI,2,0.686479,105,0.5329949238578681
2019-01-31 10:40:00,SEW1,MONECHI,2,0.689092,106,0.5380710659898477
2019-01-31 10:41:00,SEW1,MONECHI,2,0.6897449999999999,107,0.5431472081218274
2019-01-31 10:43:00,SEW1,MONECHI,2,0.686479,108,0.5482233502538071
2019-01-31 10:44:00,SEW1,MONECHI,2,0.686479,109,0.5532994923857868
2019-01-31 10:46:00,SEW1,MONECHI,2,0.68452,110,0.5583756345177665
2019-01-31 10:47:00,SEW1,MONECHI,2,0.68452,111,0.5634517766497462
2019-01-31 10:49:00,SEW1,MONECHI,2,0.685826,112,0.5685279187817259
2019-01-31 10:50:00,SEW1,MONECHI,2,0.671457,113,0.5736040609137056
2019-01-31 10:51:00,SEW1,MONECHI,2,0.671457,114,0.5786802030456852
2019-01-31 10:53:00,SEW1,MONECHI,2,0.671457,115,0.583756345177665
2019-01-31 10:54:00,SEW1,MONECHI,2,0.669497,116,0.5888324873096447
2019-01-31 10:55:00,SEW1,MONECHI,2,0.669497,117,0.5939086294416244
2019-01-31 10:56:00,SEW1,MONECHI,2,0.67015,118,0.5989847715736041
2019-01-31 11:00:00,SEW1,MONECHI,2,0.671457,119,0.6040609137055838
2019-01-31 11:01:00,SEW1,MONECHI,2,0.669497,120,0.6091370558375635
2019-01-31 11:02:00,SEW1,MONECHI,2,0.67015,121,0.6142131979695431
2019-01-31 11:04:00,SEW1,MONECHI,2,0.659046,122,0.6192893401015228
2019-01-31 11:05:00,SEW1,MONECHI,2,0.666884,123,0.6243654822335025
2019-01-31 11:07:00,SEW1,MONECHI,2,0.666884,124,0.6294416243654822
2019-01-31 11:34:00,SEW1,MONECHI,2,0.667538,125,0.6345177664974619
2019-01-31 11:37:00,SEW1,MONECHI,2,0.666231,126,0.6395939086294417
2019-01-31 11:40:00,SEW1,MONECHI,2,0.6708029999999999,127,0.6446700507614214
2019-01-31 11:43:00,SEW1,MONECHI,2,0.67015,128,0.649746192893401
2019-01-31 11:44:00,SEW1,MONECHI,2,0.664272,129,0.6548223350253807
2019-01-31 11:46:00,SEW1,MONECHI,3,0.67015,130,0.6598984771573604
2019-01-31 11:47:00,SEW1,MONECHI,3,0.67015,131,0.6649746192893401
2019-01-31 11:49:00,SEW1,MONECHI,3,0.661659,132,0.6700507614213198
2019-01-31 11:51:00,SEW1,MONECHI,3,0.6597,133,0.6751269035532995
2019-01-31 11:52:00,SEW1,MONECHI,3,0.667538,134,0.6802030456852792
2019-01-31 11:54:00,SEW1,MONECHI,3,0.666884,135,0.6852791878172588
2019-01-31 11:55:00,SEW1,MONECHI,3,0.669497,136,0.6903553299492385
2019-01-31 11:56:00,SEW1,MONECHI,3,0.6708029999999999,137,0.6954314720812182
2019-01-31 11:58:00,SEW1,MONECHI,3,0.663619,138,0.700507614213198
2019-01-31 11:59:00,SEW1,MONECHI,3,0.6629649999999999,139,0.7055837563451777
2019-01-31 12:02:00,SEW1,MONECHI,3,0.664272,140,0.7106598984771574
2019-01-31 12:03:00,SEW1,MONECHI,3,0.717178,141,0.7157360406091371
2019-01-31 12:04:00,SEW1,MONECHI,3,0.717178,142,0.7208121827411168
