datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:37:00,SEW1,MONECHI,1,4.239507,0,0.0
2019-01-30 09:38:00,SEW1,MONECHI,1,4.1215019999999996,1,0.005076142131979695
2019-01-30 09:41:00,SEW1,MONECHI,1,3.8017300000000005,2,0.01015228426395939
2019-01-30 09:42:00,SEW1,MONECHI,1,3.558358,3,0.015228426395939087
2019-01-30 09:43:00,SEW1,MONECHI,1,3.516752,4,0.02030456852791878
2019-01-30 09:45:00,SEW1,MONECHI,1,3.203056,5,0.025380710659898477
2019-01-30 09:48:00,SEW1,MONECHI,1,3.047312,6,0.030456852791878174
2019-01-30 09:54:00,SEW1,MONECHI,1,2.9674150000000004,7,0.03553299492385787
2019-01-30 09:55:00,SEW1,MONECHI,1,2.924153,8,0.04060913705583756
2019-01-30 09:57:00,SEW1,MONECHI,1,2.756996,9,0.04568527918781726
2019-01-30 09:58:00,SEW1,MONECHI,1,2.747791,10,0.050761421319796954
2019-01-30 10:01:00,SEW1,MONECHI,1,2.714654,11,0.05583756345177665
2019-01-30 10:02:00,SEW1,MONECHI,1,2.759389,12,0.06091370558375635
2019-01-30 10:04:00,SEW1,MONECHI,1,2.696244,13,0.06598984771573604
2019-01-30 10:05:00,SEW1,MONECHI,1,2.684463,14,0.07106598984771574
2019-01-30 10:06:00,SEW1,MONECHI,1,2.684463,15,0.07614213197969544
2019-01-30 10:07:00,SEW1,MONECHI,1,2.6859349999999997,16,0.08121827411167512
2019-01-30 10:08:00,SEW1,MONECHI,1,2.572349,17,0.08629441624365482
2019-01-30 10:09:00,SEW1,MONECHI,1,2.52743,18,0.09137055837563451
2019-01-30 10:12:00,SEW1,MONECHI,1,2.349595,19,0.09644670050761421
2019-01-30 10:13:00,SEW1,MONECHI,1,2.327136,20,0.10152284263959391
2019-01-30 10:14:00,SEW1,MONECHI,1,2.277614,21,0.1065989847715736
2019-01-30 10:15:00,SEW1,MONECHI,1,2.276878,22,0.1116751269035533
2019-01-30 10:18:00,SEW1,MONECHI,1,2.273932,23,0.116751269035533
2019-01-30 10:20:00,SEW1,MONECHI,1,2.256996,24,0.1218274111675127
2019-01-30 10:22:00,SEW1,MONECHI,1,2.173048,25,0.12690355329949238
2019-01-30 10:25:00,SEW1,MONECHI,1,2.078056,26,0.1319796954314721
2019-01-30 10:26:00,SEW1,MONECHI,1,2.013991,27,0.13705583756345177
2019-01-30 10:27:00,SEW1,MONECHI,1,1.997239,28,0.14213197969543148
2019-01-30 10:28:00,SEW1,MONECHI,1,1.962997,29,0.14720812182741116
2019-01-30 10:29:00,SEW1,MONECHI,1,1.9637330000000002,30,0.15228426395939088
2019-01-30 10:30:00,SEW1,MONECHI,1,1.9637330000000002,31,0.15736040609137056
2019-01-30 10:31:00,SEW1,MONECHI,1,1.9646540000000001,32,0.16243654822335024
2019-01-30 10:32:00,SEW1,MONECHI,1,1.922496,33,0.16751269035532995
2019-01-30 10:33:00,SEW1,MONECHI,1,1.922496,34,0.17258883248730963
2019-01-30 10:36:00,SEW1,MONECHI,1,1.838917,35,0.17766497461928935
2019-01-30 10:38:00,SEW1,MONECHI,1,1.716127,36,0.18274111675126903
2019-01-30 10:40:00,SEW1,MONECHI,1,1.650773,37,0.18781725888324874
2019-01-30 10:41:00,SEW1,MONECHI,1,1.652614,38,0.19289340101522842
2019-01-30 10:42:00,SEW1,MONECHI,1,1.595545,39,0.19796954314720813
2019-01-30 10:44:00,SEW1,MONECHI,1,1.592968,40,0.20304568527918782
2019-01-30 10:45:00,SEW1,MONECHI,1,1.548969,41,0.20812182741116753
2019-01-30 10:46:00,SEW1,MONECHI,1,1.548969,42,0.2131979695431472
2019-01-30 10:47:00,SEW1,MONECHI,1,1.5184090000000001,43,0.2182741116751269
2019-01-30 10:48:00,SEW1,MONECHI,1,1.480302,44,0.2233502538071066
2019-01-30 10:49:00,SEW1,MONECHI,1,1.482327,45,0.22842639593908629
2019-01-30 10:59:00,SEW1,MONECHI,1,1.478645,46,0.233502538071066
2019-01-30 11:16:00,SEW1,MONECHI,1,1.474595,47,0.23857868020304568
