datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:40:00,SEW1,HANAPPE,1,4.290236,0,0.0
2019-01-30 09:41:00,SEW1,HANAPPE,1,4.176627,1,0.005
2019-01-30 09:49:00,SEW1,GRAVINO,1,4.338461,2,0.01
2019-01-30 09:50:00,SEW1,GRAVINO,1,3.6970419999999997,3,0.015
2019-01-30 09:51:00,SEW1,GRAVINO,1,3.704882,4,0.02
2019-01-30 09:52:00,SEW1,GRAVINO,1,3.7022190000000004,5,0.025
2019-01-30 09:53:00,SEW1,GRAVINO,1,3.672485,6,0.03
2019-01-30 09:54:00,SEW1,GRAVINO,1,3.745118,7,0.035
2019-01-30 09:54:00,SEW1,HANAPPE,1,3.9994080000000003,8,0.04
2019-01-30 09:55:00,SEW1,GRAVINO,1,3.745118,9,0.045
2019-01-30 09:56:00,SEW1,GRAVINO,1,3.6928989999999997,10,0.05
2019-01-30 09:57:00,SEW1,GRAVINO,1,3.6335800000000003,11,0.055
2019-01-30 09:58:00,SEW1,GRAVINO,1,3.618787,12,0.06
2019-01-30 09:59:00,SEW1,GRAVINO,1,3.495414,13,0.065
2019-01-30 10:00:00,SEW1,GRAVINO,1,3.454882,14,0.07
2019-01-30 10:02:00,SEW1,GRAVINO,1,3.3501480000000003,15,0.075
2019-01-30 10:06:00,SEW1,GRAVINO,1,3.057692,16,0.08
2019-01-30 10:08:00,SEW1,GRAVINO,1,2.892604,17,0.085
2019-01-30 10:09:00,SEW1,GRAVINO,1,2.895118,18,0.09
2019-01-30 10:12:00,SEW1,GRAVINO,1,2.7835799999999997,19,0.095
2019-01-30 10:13:00,SEW1,GRAVINO,1,2.713609,20,0.1
2019-01-30 10:14:00,SEW1,GRAVINO,1,2.682544,21,0.105
2019-01-30 10:15:00,SEW1,GRAVINO,1,2.669527,22,0.11
2019-01-30 10:17:00,SEW1,GRAVINO,1,2.629586,23,0.115
2019-01-30 10:19:00,SEW1,GRAVINO,1,2.5278110000000003,24,0.12
2019-01-30 10:21:00,SEW1,GRAVINO,1,2.4664200000000003,25,0.125
2019-01-30 10:23:00,SEW1,GRAVINO,1,2.3097630000000002,26,0.13
2019-01-30 10:25:00,SEW1,GRAVINO,1,2.252811,27,0.135
2019-01-30 10:26:00,SEW1,GRAVINO,1,2.1754439999999997,28,0.14
