datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:40:00,SEW1,HANAPPE,1,4.274557,0,0.0
2019-01-30 09:41:00,SEW1,HANAPPE,1,4.135905999999999,1,0.005
2019-01-30 09:49:00,SEW1,GRAVINO,1,4.330346,2,0.01
2019-01-30 09:50:00,SEW1,GRAVINO,1,3.5540519999999995,3,0.015
2019-01-30 09:51:00,SEW1,GRAVINO,1,3.561368,4,0.02
2019-01-30 09:52:00,SEW1,GRAVINO,1,3.5202120000000003,5,0.025
2019-01-30 09:53:00,SEW1,GRAVINO,1,3.4839949999999997,6,0.03
2019-01-30 09:54:00,SEW1,HANAPPE,1,3.998903,7,0.035
2019-01-30 09:54:00,SEW1,GRAVINO,1,3.565575,8,0.04
2019-01-30 09:55:00,SEW1,GRAVINO,1,3.565575,9,0.045
2019-01-30 09:56:00,SEW1,GRAVINO,1,3.5032010000000002,10,0.05
2019-01-30 09:57:00,SEW1,GRAVINO,1,3.418328,11,0.055
2019-01-30 09:58:00,SEW1,GRAVINO,1,3.396927,12,0.06
2019-01-30 09:59:00,SEW1,GRAVINO,1,3.256448,13,0.065
2019-01-30 10:00:00,SEW1,GRAVINO,1,3.189501,14,0.07
2019-01-30 10:02:00,SEW1,GRAVINO,1,2.99872,15,0.075
2019-01-30 10:06:00,SEW1,GRAVINO,1,2.587525,16,0.08
2019-01-30 10:08:00,SEW1,GRAVINO,1,2.327419,17,0.085
2019-01-30 10:09:00,SEW1,GRAVINO,1,2.316627,18,0.09
2019-01-30 10:12:00,SEW1,GRAVINO,1,2.05835,19,0.095
2019-01-30 10:13:00,SEW1,GRAVINO,1,2.001463,20,0.1
2019-01-30 10:14:00,SEW1,GRAVINO,1,1.956832,21,0.105
2019-01-30 10:15:00,SEW1,GRAVINO,1,1.910737,22,0.11
2019-01-30 10:17:00,SEW1,GRAVINO,1,1.8472650000000002,23,0.115
2019-01-30 10:19:00,SEW1,GRAVINO,1,1.679898,24,0.12
2019-01-30 10:21:00,SEW1,GRAVINO,1,1.5182,25,0.125
2019-01-30 10:23:00,SEW1,GRAVINO,1,1.302725,26,0.13
2019-01-30 10:25:00,SEW1,GRAVINO,1,1.2070610000000002,27,0.135
2019-01-30 10:26:00,SEW1,GRAVINO,1,1.111579,28,0.14
2019-01-30 10:27:00,SEW1,GRAVINO,1,1.111579,29,0.145
2019-01-30 10:28:00,SEW1,GRAVINO,1,1.095665,30,0.15
2019-01-30 10:30:00,SEW1,GRAVINO,1,1.022499,31,0.155
2019-01-30 10:32:00,SEW1,GRAVINO,1,0.942564,32,0.16
2019-01-30 10:34:00,SEW1,GRAVINO,1,0.942564,33,0.165
2019-01-30 10:40:00,SEW1,GRAVINO,1,0.482166,34,0.17
2019-01-30 10:45:00,SEW1,GRAVINO,1,2.8189130000000002,35,0.175
2019-01-30 10:46:00,SEW1,GRAVINO,1,0.100787,36,0.18
2019-01-30 10:47:00,SEW1,GRAVINO,1,0.100787,37,0.185
2019-01-30 10:48:00,SEW1,GRAVINO,1,0.100787,38,0.19
2019-01-30 10:50:00,SEW1,GRAVINO,1,0.101518,39,0.195
2019-01-30 10:51:00,SEW1,GRAVINO,1,0.101701,40,0.2
2019-01-30 10:52:00,SEW1,GRAVINO,1,0.10042100000000001,41,0.205
2019-01-30 10:53:00,SEW1,GRAVINO,1,0.10115199999999999,42,0.21
2019-01-30 10:54:00,SEW1,GRAVINO,1,0.10115199999999999,43,0.215
2019-01-30 10:56:00,SEW1,GRAVINO,1,0.101884,44,0.22
2019-01-30 14:19:00,SEW1,GRAVINO,1,0.101884,45,0.225
2019-01-30 17:09:00,SEW1,GRAVINO,2,0.10737200000000001,46,0.23
2019-01-30 17:10:00,SEW1,GRAVINO,2,0.13718699999999998,47,0.235
2019-01-30 17:11:00,SEW1,GRAVINO,2,0.144503,48,0.24
2019-01-30 17:12:00,SEW1,GRAVINO,2,0.174502,49,0.245
2019-01-30 17:13:00,SEW1,GRAVINO,2,0.178526,50,0.25
2019-01-30 17:14:00,SEW1,GRAVINO,2,0.180355,51,0.255
2019-01-30 17:15:00,SEW1,GRAVINO,2,0.187671,52,0.26
2019-01-30 17:16:00,SEW1,GRAVINO,2,0.207792,53,0.265
2019-01-30 17:17:00,SEW1,GRAVINO,2,0.21931599999999998,54,0.27
2019-01-30 17:18:00,SEW1,GRAVINO,2,0.237607,55,0.275
2019-01-30 17:19:00,SEW1,GRAVINO,2,0.242912,56,0.28
2019-01-30 17:20:00,SEW1,GRAVINO,2,0.272544,57,0.285
2019-01-30 17:22:00,SEW1,GRAVINO,2,0.45235,58,0.29
2019-01-30 17:23:00,SEW1,GRAVINO,2,0.468081,59,0.295
2019-01-30 17:25:00,SEW1,GRAVINO,2,0.498079,60,0.3
2019-01-30 17:26:00,SEW1,GRAVINO,2,0.528992,61,0.305
2019-01-30 17:27:00,SEW1,GRAVINO,2,0.529541,62,0.31
2019-01-30 17:28:00,SEW1,GRAVINO,2,0.5556979999999999,63,0.315
2019-01-30 17:29:00,SEW1,GRAVINO,2,0.587525,64,0.32
2019-01-30 17:30:00,SEW1,GRAVINO,2,0.609658,65,0.325
2019-01-30 17:31:00,SEW1,GRAVINO,2,0.632339,66,0.33
2019-01-30 17:32:00,SEW1,GRAVINO,2,0.6471560000000001,67,0.335
2019-01-30 17:33:00,SEW1,GRAVINO,2,0.651911,68,0.34
2019-01-30 17:35:00,SEW1,GRAVINO,2,0.657033,69,0.345
2019-01-30 17:36:00,SEW1,GRAVINO,2,0.6526430000000001,70,0.35
2019-01-30 17:37:00,SEW1,GRAVINO,2,0.656667,71,0.355
2019-01-30 17:38:00,SEW1,GRAVINO,2,0.6553869999999999,72,0.36
2019-01-30 17:39:00,SEW1,GRAVINO,2,0.6583140000000001,73,0.365
2019-01-30 17:40:00,SEW1,GRAVINO,2,0.660143,74,0.37
2019-01-30 17:41:00,SEW1,GRAVINO,2,0.662886,75,0.375
2019-01-30 17:42:00,SEW1,GRAVINO,2,0.6777029999999999,76,0.38
2019-01-30 17:43:00,SEW1,GRAVINO,2,0.6941649999999999,77,0.385
2019-01-30 17:46:00,SEW1,GRAVINO,2,0.709713,78,0.39
2019-01-30 17:47:00,SEW1,GRAVINO,2,0.734955,79,0.395
2019-01-30 17:48:00,SEW1,GRAVINO,2,0.7413569999999999,80,0.4
2019-01-30 17:49:00,SEW1,GRAVINO,2,0.758551,81,0.405
2019-01-30 17:50:00,SEW1,GRAVINO,2,0.792574,82,0.41
2019-01-30 17:55:00,SEW1,GRAVINO,2,0.8223889999999999,83,0.415
2019-01-30 17:56:00,SEW1,GRAVINO,2,0.8291569999999999,84,0.42
2019-01-30 17:57:00,SEW1,GRAVINO,2,0.8584229999999999,85,0.425
2019-01-30 17:58:00,SEW1,GRAVINO,2,0.8767149999999999,86,0.43
2019-01-30 17:59:00,SEW1,GRAVINO,2,0.8882389999999999,87,0.435
2019-01-30 18:00:00,SEW1,GRAVINO,2,0.916042,88,0.44
2019-01-30 18:02:00,SEW1,GRAVINO,2,0.9149440000000001,89,0.445
2019-01-30 18:04:00,SEW1,GRAVINO,2,0.963234,90,0.45
2019-01-30 18:05:00,SEW1,GRAVINO,2,0.963051,91,0.455
2019-01-30 18:06:00,SEW1,GRAVINO,2,0.9617709999999999,92,0.46
2019-01-31 10:27:00,SEW1,GRAVINO,3,0.9617709999999999,93,0.465
2019-01-31 10:28:00,SEW1,GRAVINO,3,0.9617709999999999,94,0.47
2019-01-31 10:29:00,SEW1,GRAVINO,3,0.9617709999999999,95,0.475
2019-01-31 10:30:00,SEW1,GRAVINO,3,0.9617709999999999,96,0.48
2019-01-31 10:31:00,SEW1,GRAVINO,3,0.9617709999999999,97,0.485
2019-01-31 10:34:00,SEW1,GRAVINO,3,0.984635,98,0.49
2019-01-31 10:35:00,SEW1,GRAVINO,3,0.984635,99,0.495
2019-01-31 10:37:00,SEW1,GRAVINO,3,0.9899399999999999,100,0.5
2019-01-31 10:38:00,SEW1,GRAVINO,3,1.02634,101,0.505
2019-01-31 10:39:00,SEW1,GRAVINO,3,1.0424360000000001,102,0.51
2019-01-31 10:40:00,SEW1,GRAVINO,3,1.043534,103,0.515
2019-01-31 10:41:00,SEW1,GRAVINO,3,1.049936,104,0.52
2019-01-31 10:42:00,SEW1,GRAVINO,3,1.0519479999999999,105,0.525
2019-01-31 10:45:00,SEW1,GRAVINO,3,1.0519479999999999,106,0.53
2019-01-31 10:46:00,SEW1,GRAVINO,3,1.055241,107,0.535
2019-01-31 10:50:00,SEW1,GRAVINO,3,1.06146,108,0.54
2019-01-31 10:51:00,SEW1,GRAVINO,3,1.06146,109,0.545
2019-01-31 10:52:00,SEW1,GRAVINO,3,1.0609110000000002,110,0.55
2019-01-31 10:53:00,SEW1,GRAVINO,3,1.0609110000000002,111,0.555
2019-01-31 10:54:00,SEW1,GRAVINO,3,1.0781049999999999,112,0.56
2019-01-31 10:55:00,SEW1,GRAVINO,3,1.1084690000000001,113,0.565
2019-01-31 10:56:00,SEW1,GRAVINO,3,1.1167,114,0.57
2019-01-31 10:57:00,SEW1,GRAVINO,3,1.1167,115,0.575
