datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:40:00,SEW1,HANAPPE,1,4.281505999999999,0,0.0
2019-01-30 09:41:00,SEW1,HANAPPE,1,4.139475,1,0.005
2019-01-30 09:49:00,SEW1,GRAVINO,1,4.335831,2,0.01
2019-01-30 09:50:00,SEW1,GRAVINO,1,3.587364,3,0.015
2019-01-30 09:51:00,SEW1,GRAVINO,1,3.595538,4,0.02
2019-01-30 09:52:00,SEW1,GRAVINO,1,3.5572209999999997,5,0.025
2019-01-30 09:53:00,SEW1,GRAVINO,1,3.523672,6,0.03
2019-01-30 09:54:00,SEW1,HANAPPE,1,3.9843319999999998,7,0.035
2019-01-30 09:54:00,SEW1,GRAVINO,1,3.605586,8,0.04
2019-01-30 09:55:00,SEW1,GRAVINO,1,3.605586,9,0.045
2019-01-30 09:56:00,SEW1,GRAVINO,1,3.5422339999999997,10,0.05
2019-01-30 09:57:00,SEW1,GRAVINO,1,3.4642370000000002,11,0.055
2019-01-30 09:58:00,SEW1,GRAVINO,1,3.4470370000000004,12,0.06
2019-01-30 09:59:00,SEW1,GRAVINO,1,3.3026230000000005,13,0.065
2019-01-30 10:00:00,SEW1,GRAVINO,1,3.24404,14,0.07
2019-01-30 10:02:00,SEW1,GRAVINO,1,3.064884,15,0.075
2019-01-30 10:06:00,SEW1,GRAVINO,1,2.6488419999999997,16,0.08
2019-01-30 10:08:00,SEW1,GRAVINO,1,2.404462,17,0.085
2019-01-30 10:09:00,SEW1,GRAVINO,1,2.395436,18,0.09
2019-01-30 10:12:00,SEW1,GRAVINO,1,2.154803,19,0.095
2019-01-30 10:13:00,SEW1,GRAVINO,1,2.105245,20,0.1
2019-01-30 10:14:00,SEW1,GRAVINO,1,2.064543,21,0.105
2019-01-30 10:15:00,SEW1,GRAVINO,1,2.018563,22,0.11
2019-01-30 10:17:00,SEW1,GRAVINO,1,1.9630450000000002,23,0.115
2019-01-30 10:19:00,SEW1,GRAVINO,1,1.804155,24,0.12
2019-01-30 10:21:00,SEW1,GRAVINO,1,1.6546319999999999,25,0.125
2019-01-30 10:23:00,SEW1,GRAVINO,1,1.450272,26,0.13
2019-01-30 10:25:00,SEW1,GRAVINO,1,1.360695,27,0.135
2019-01-30 10:26:00,SEW1,GRAVINO,1,1.27265,28,0.14
2019-01-30 10:27:00,SEW1,GRAVINO,1,1.27265,29,0.145
2019-01-30 10:28:00,SEW1,GRAVINO,1,1.257493,30,0.15
2019-01-30 10:30:00,SEW1,GRAVINO,1,1.1864780000000001,31,0.155
2019-01-30 10:32:00,SEW1,GRAVINO,1,1.111206,32,0.16
2019-01-30 10:34:00,SEW1,GRAVINO,1,1.111206,33,0.165
2019-01-30 10:40:00,SEW1,GRAVINO,1,0.673876,34,0.17
2019-01-30 10:45:00,SEW1,GRAVINO,1,0.32408000000000003,35,0.175
2019-01-30 10:46:00,SEW1,GRAVINO,1,0.27860999999999997,36,0.18
2019-01-30 10:47:00,SEW1,GRAVINO,1,0.234843,37,0.185
2019-01-30 10:48:00,SEW1,GRAVINO,1,0.234843,38,0.19
2019-01-30 10:50:00,SEW1,GRAVINO,1,2.815225,39,0.195
2019-01-30 10:51:00,SEW1,GRAVINO,1,0.080211,40,0.2
2019-01-30 10:52:00,SEW1,GRAVINO,1,0.087023,41,0.205
2019-01-30 10:53:00,SEW1,GRAVINO,1,0.087364,42,0.21
2019-01-30 10:54:00,SEW1,GRAVINO,1,0.09094,43,0.215
2019-01-30 10:56:00,SEW1,GRAVINO,1,0.099455,44,0.22
2019-01-30 14:19:00,SEW1,GRAVINO,1,0.099455,45,0.225
2019-01-30 17:09:00,SEW1,GRAVINO,2,0.10217999999999999,46,0.23
2019-01-30 17:10:00,SEW1,GRAVINO,2,0.129598,47,0.235
2019-01-30 17:11:00,SEW1,GRAVINO,2,0.135729,48,0.24
2019-01-30 17:12:00,SEW1,GRAVINO,2,0.164339,49,0.245
2019-01-30 17:13:00,SEW1,GRAVINO,2,0.167575,50,0.25
2019-01-30 17:14:00,SEW1,GRAVINO,2,0.16944800000000002,51,0.255
2019-01-30 17:15:00,SEW1,GRAVINO,2,0.17626,52,0.26
2019-01-30 17:16:00,SEW1,GRAVINO,2,0.198399,53,0.265
2019-01-30 17:17:00,SEW1,GRAVINO,2,0.206233,54,0.27
2019-01-30 17:18:00,SEW1,GRAVINO,2,0.22326300000000002,55,0.275
2019-01-30 17:19:00,SEW1,GRAVINO,2,0.22769099999999998,56,0.28
2019-01-30 17:20:00,SEW1,GRAVINO,2,0.256812,57,0.285
2019-01-30 17:22:00,SEW1,GRAVINO,2,0.42540900000000004,58,0.29
2019-01-30 17:23:00,SEW1,GRAVINO,2,0.43971400000000005,59,0.295
2019-01-30 17:25:00,SEW1,GRAVINO,2,0.46781300000000003,60,0.3
2019-01-30 17:26:00,SEW1,GRAVINO,2,0.49676400000000004,61,0.305
2019-01-30 17:27:00,SEW1,GRAVINO,2,0.50017,62,0.31
2019-01-30 17:28:00,SEW1,GRAVINO,2,0.524353,63,0.315
2019-01-30 17:29:00,SEW1,GRAVINO,2,0.5521119999999999,64,0.32
2019-01-30 17:30:00,SEW1,GRAVINO,2,0.570504,65,0.325
2019-01-30 17:31:00,SEW1,GRAVINO,2,0.592132,66,0.33
2019-01-30 17:32:00,SEW1,GRAVINO,2,0.606608,67,0.335
2019-01-30 17:33:00,SEW1,GRAVINO,2,0.611035,68,0.34
2019-01-30 17:35:00,SEW1,GRAVINO,2,0.615804,69,0.345
2019-01-30 17:36:00,SEW1,GRAVINO,2,0.611717,70,0.35
2019-01-30 17:37:00,SEW1,GRAVINO,2,0.615463,71,0.355
2019-01-30 17:38:00,SEW1,GRAVINO,2,0.614441,72,0.36
2019-01-30 17:39:00,SEW1,GRAVINO,2,0.617337,73,0.365
2019-01-30 17:40:00,SEW1,GRAVINO,2,0.6190399999999999,74,0.37
2019-01-30 17:41:00,SEW1,GRAVINO,2,0.622105,75,0.375
2019-01-30 17:42:00,SEW1,GRAVINO,2,0.635899,76,0.38
2019-01-30 17:43:00,SEW1,GRAVINO,2,0.651226,77,0.385
2019-01-30 17:46:00,SEW1,GRAVINO,2,0.6655310000000001,78,0.39
2019-01-30 17:47:00,SEW1,GRAVINO,2,0.689203,79,0.395
2019-01-30 17:48:00,SEW1,GRAVINO,2,0.695163,80,0.4
2019-01-30 17:49:00,SEW1,GRAVINO,2,0.711512,81,0.405
2019-01-30 17:50:00,SEW1,GRAVINO,2,0.745913,82,0.41
2019-01-30 17:55:00,SEW1,GRAVINO,2,0.7692439999999999,83,0.415
2019-01-30 17:56:00,SEW1,GRAVINO,2,0.776396,84,0.42
2019-01-30 17:57:00,SEW1,GRAVINO,2,0.8039850000000001,85,0.425
2019-01-30 17:58:00,SEW1,GRAVINO,2,0.8262940000000001,86,0.43
2019-01-30 17:59:00,SEW1,GRAVINO,2,0.8397479999999999,87,0.435
2019-01-30 18:00:00,SEW1,GRAVINO,2,0.8627379999999999,88,0.44
2019-01-30 18:02:00,SEW1,GRAVINO,2,0.8615459999999999,89,0.445
2019-01-30 18:04:00,SEW1,GRAVINO,2,0.917916,90,0.45
2019-01-30 18:05:00,SEW1,GRAVINO,2,0.9174049999999999,91,0.455
2019-01-30 18:06:00,SEW1,GRAVINO,2,0.9247270000000001,92,0.46
2019-01-31 10:27:00,SEW1,GRAVINO,3,0.9247270000000001,93,0.465
2019-01-31 10:28:00,SEW1,GRAVINO,3,0.9247270000000001,94,0.47
2019-01-31 10:29:00,SEW1,GRAVINO,3,0.9247270000000001,95,0.475
2019-01-31 10:30:00,SEW1,GRAVINO,3,0.9247270000000001,96,0.48
2019-01-31 10:31:00,SEW1,GRAVINO,3,0.9247270000000001,97,0.485
2019-01-31 10:34:00,SEW1,GRAVINO,3,0.9460149999999999,98,0.49
2019-01-31 10:35:00,SEW1,GRAVINO,3,0.9460149999999999,99,0.495
2019-01-31 10:37:00,SEW1,GRAVINO,3,0.9506129999999999,100,0.5
2019-01-31 10:38:00,SEW1,GRAVINO,3,0.983822,101,0.505
2019-01-31 10:39:00,SEW1,GRAVINO,3,0.9993190000000001,102,0.51
2019-01-31 10:40:00,SEW1,GRAVINO,3,1.000341,103,0.515
2019-01-31 10:41:00,SEW1,GRAVINO,3,1.0063010000000001,104,0.52
2019-01-31 10:42:00,SEW1,GRAVINO,3,1.008345,105,0.525
2019-01-31 10:45:00,SEW1,GRAVINO,3,1.008345,106,0.53
2019-01-31 10:46:00,SEW1,GRAVINO,3,1.0114100000000001,107,0.535
2019-01-31 10:50:00,SEW1,GRAVINO,3,1.0173709999999998,108,0.54
2019-01-31 10:51:00,SEW1,GRAVINO,3,1.0173709999999998,109,0.545
2019-01-31 10:52:00,SEW1,GRAVINO,3,1.01686,110,0.55
2019-01-31 10:53:00,SEW1,GRAVINO,3,1.01686,111,0.555
2019-01-31 10:54:00,SEW1,GRAVINO,3,1.032698,112,0.56
2019-01-31 10:55:00,SEW1,GRAVINO,3,1.060797,113,0.565
2019-01-31 10:56:00,SEW1,GRAVINO,3,1.06846,114,0.57
2019-01-31 10:57:00,SEW1,GRAVINO,3,1.06846,115,0.575
2019-01-31 10:58:00,SEW1,GRAVINO,3,1.064714,116,0.58
2019-01-31 10:59:00,SEW1,GRAVINO,3,1.0625,117,0.585
2019-01-31 11:00:00,SEW1,GRAVINO,3,1.06846,118,0.59
2019-01-31 11:02:00,SEW1,GRAVINO,3,1.10218,119,0.595
2019-01-31 11:03:00,SEW1,GRAVINO,3,1.10218,120,0.6
