datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:40:00,SEW1,HANAPPE,1,4.291229,0,0.0
2019-01-30 09:41:00,SEW1,HANAPPE,1,4.1817779999999996,1,0.005
2019-01-30 09:49:00,SEW1,GRAVINO,1,4.340778,2,0.01
2019-01-30 09:50:00,SEW1,GRAVINO,1,3.699157,3,0.015
2019-01-30 09:51:00,SEW1,GRAVINO,1,3.710546,4,0.02
2019-01-30 09:52:00,SEW1,GRAVINO,1,3.7069959999999997,5,0.025
2019-01-30 09:53:00,SEW1,GRAVINO,1,3.67771,6,0.03
2019-01-30 09:54:00,SEW1,HANAPPE,1,4.005325,7,0.035
2019-01-30 09:54:00,SEW1,GRAVINO,1,3.7479660000000004,8,0.04
2019-01-30 09:55:00,SEW1,GRAVINO,1,3.7479660000000004,9,0.045
2019-01-30 09:56:00,SEW1,GRAVINO,1,3.6964949999999996,10,0.05
2019-01-30 09:57:00,SEW1,GRAVINO,1,3.636592,11,0.055
2019-01-30 09:58:00,SEW1,GRAVINO,1,3.6218019999999997,12,0.06
2019-01-30 09:59:00,SEW1,GRAVINO,1,3.498151,13,0.065
2019-01-30 10:00:00,SEW1,GRAVINO,1,3.457181,14,0.07
2019-01-30 10:02:00,SEW1,GRAVINO,1,3.349061,15,0.075
2019-01-30 10:06:00,SEW1,GRAVINO,1,3.06434,16,0.08
2019-01-30 10:08:00,SEW1,GRAVINO,1,2.90179,17,0.085
2019-01-30 10:09:00,SEW1,GRAVINO,1,2.904008,18,0.09
2019-01-30 10:12:00,SEW1,GRAVINO,1,2.794705,19,0.095
2019-01-30 10:13:00,SEW1,GRAVINO,1,2.725041,20,0.1
2019-01-30 10:14:00,SEW1,GRAVINO,1,2.693684,21,0.105
2019-01-30 10:15:00,SEW1,GRAVINO,1,2.680964,22,0.11
2019-01-30 10:17:00,SEW1,GRAVINO,1,2.640882,23,0.115
2019-01-30 10:19:00,SEW1,GRAVINO,1,2.532466,24,0.12
2019-01-30 10:21:00,SEW1,GRAVINO,1,2.471232,25,0.125
2019-01-30 10:23:00,SEW1,GRAVINO,1,2.314451,26,0.13
2019-01-30 10:25:00,SEW1,GRAVINO,1,2.25795,27,0.135
2019-01-30 10:26:00,SEW1,GRAVINO,1,2.18089,28,0.14
2019-01-30 10:27:00,SEW1,GRAVINO,1,2.180447,29,0.145
2019-01-30 10:28:00,SEW1,GRAVINO,1,2.1653599999999997,30,0.15
2019-01-30 10:30:00,SEW1,GRAVINO,1,2.1267560000000003,31,0.155
2019-01-30 10:32:00,SEW1,GRAVINO,1,2.0840110000000003,32,0.16
2019-01-30 10:34:00,SEW1,GRAVINO,1,2.0840110000000003,33,0.165
2019-01-30 10:40:00,SEW1,GRAVINO,1,1.794261,34,0.17
2019-01-30 10:45:00,SEW1,GRAVINO,1,1.566484,35,0.175
2019-01-30 10:46:00,SEW1,GRAVINO,1,1.5397129999999999,36,0.18
2019-01-30 10:47:00,SEW1,GRAVINO,1,1.4985950000000001,37,0.185
2019-01-30 10:48:00,SEW1,GRAVINO,1,1.4985950000000001,38,0.19
2019-01-30 10:50:00,SEW1,GRAVINO,1,1.370211,39,0.195
2019-01-30 10:51:00,SEW1,GRAVINO,1,1.366958,40,0.2
2019-01-30 10:52:00,SEW1,GRAVINO,1,1.346251,41,0.205
2019-01-30 10:53:00,SEW1,GRAVINO,1,1.333383,42,0.21
2019-01-30 10:54:00,SEW1,GRAVINO,1,1.288419,43,0.215
2019-01-30 10:56:00,SEW1,GRAVINO,1,1.18518,44,0.22
2019-01-30 14:19:00,SEW1,GRAVINO,1,1.18518,45,0.225
2019-01-30 17:09:00,SEW1,GRAVINO,2,1.18163,46,0.23
2019-01-30 17:10:00,SEW1,GRAVINO,2,1.181334,47,0.235
2019-01-30 17:11:00,SEW1,GRAVINO,2,1.180299,48,0.24
2019-01-30 17:12:00,SEW1,GRAVINO,2,1.16536,49,0.245
2019-01-30 17:13:00,SEW1,GRAVINO,2,1.1622540000000001,50,0.25
2019-01-30 17:14:00,SEW1,GRAVINO,2,1.1245379999999998,51,0.255
2019-01-30 17:15:00,SEW1,GRAVINO,2,1.116403,52,0.26
2019-01-30 17:16:00,SEW1,GRAVINO,2,1.1156629999999998,53,0.265
2019-01-30 17:17:00,SEW1,GRAVINO,2,1.1032389999999999,54,0.27
2019-01-30 17:18:00,SEW1,GRAVINO,2,1.062713,55,0.275
2019-01-30 17:19:00,SEW1,GRAVINO,2,1.062713,56,0.28
2019-01-30 17:20:00,SEW1,GRAVINO,2,1.05088,57,0.285
2019-01-30 17:22:00,SEW1,GRAVINO,2,1.040527,58,0.29
2019-01-30 17:23:00,SEW1,GRAVINO,2,1.024257,59,0.295
2019-01-30 17:25:00,SEW1,GRAVINO,2,1.026032,60,0.3
2019-01-30 17:26:00,SEW1,GRAVINO,2,1.013608,61,0.305
2019-01-30 17:27:00,SEW1,GRAVINO,2,1.012276,62,0.31
2019-01-30 17:28:00,SEW1,GRAVINO,2,0.9860969999999999,63,0.315
