datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:40:00,SEW1,HANAPPE,1,4.4097610000000005,0,0.0
2019-01-30 09:41:00,SEW1,HANAPPE,1,4.251987000000001,1,0.005
2019-01-30 09:49:00,SEW1,GRAVINO,1,4.38025,2,0.01
2019-01-30 09:50:00,SEW1,GRAVINO,1,2.200908,3,0.015
2019-01-30 09:51:00,SEW1,GRAVINO,1,2.199773,4,0.02
2019-01-30 09:52:00,SEW1,GRAVINO,1,1.9125990000000002,5,0.025
2019-01-30 09:53:00,SEW1,GRAVINO,1,1.7094209999999999,6,0.03
2019-01-30 09:54:00,SEW1,HANAPPE,1,4.23496,7,0.035
2019-01-30 09:54:00,SEW1,GRAVINO,1,1.7639049999999998,8,0.04
2019-01-30 09:55:00,SEW1,GRAVINO,1,1.7639049999999998,9,0.045
2019-01-30 09:56:00,SEW1,GRAVINO,1,1.449489,10,0.05
2019-01-30 09:57:00,SEW1,GRAVINO,1,1.0578889999999999,11,0.055
2019-01-30 09:58:00,SEW1,GRAVINO,1,0.8717370000000001,12,0.06
2019-01-30 09:59:00,SEW1,GRAVINO,1,0.335982,13,0.065
2019-01-30 10:00:00,SEW1,GRAVINO,1,3.987514,14,0.07
2019-01-30 10:02:00,SEW1,GRAVINO,1,0.138479,15,0.075
2019-01-30 10:06:00,SEW1,GRAVINO,1,0.146425,16,0.08
2019-01-30 10:08:00,SEW1,GRAVINO,1,0.148695,17,0.085
2019-01-30 10:09:00,SEW1,GRAVINO,1,0.148695,18,0.09
2019-01-30 10:12:00,SEW1,GRAVINO,1,0.15323499999999998,19,0.095
2019-01-30 10:13:00,SEW1,GRAVINO,1,0.15323499999999998,20,0.1
2019-01-30 10:14:00,SEW1,GRAVINO,1,0.15664,21,0.105
2019-01-30 10:15:00,SEW1,GRAVINO,1,0.15096500000000002,22,0.11
2019-01-30 10:17:00,SEW1,GRAVINO,1,0.15096500000000002,23,0.115
2019-01-30 10:19:00,SEW1,GRAVINO,1,0.145289,24,0.12
2019-01-30 10:21:00,SEW1,GRAVINO,1,0.143019,25,0.125
2019-01-30 10:23:00,SEW1,GRAVINO,1,0.167991,26,0.13
2019-01-30 10:25:00,SEW1,GRAVINO,1,0.16458599999999998,27,0.135
2019-01-30 10:26:00,SEW1,GRAVINO,1,0.165721,28,0.14
2019-01-30 10:27:00,SEW1,GRAVINO,1,0.165721,29,0.145
2019-01-30 10:28:00,SEW1,GRAVINO,1,0.165721,30,0.15
2019-01-30 10:30:00,SEW1,GRAVINO,1,0.167991,31,0.155
2019-01-30 10:32:00,SEW1,GRAVINO,1,0.167991,32,0.16
