datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:40:00,SEW1,HANAPPE,1,4.2802430000000005,0,0.0
2019-01-30 09:41:00,SEW1,HANAPPE,1,4.141049,1,0.005
2019-01-30 09:49:00,SEW1,GRAVINO,1,4.334569999999999,2,0.01
2019-01-30 09:50:00,SEW1,GRAVINO,1,3.591024,3,0.015
2019-01-30 09:51:00,SEW1,GRAVINO,1,3.5969290000000003,4,0.02
2019-01-30 09:52:00,SEW1,GRAVINO,1,3.5596419999999998,5,0.025
2019-01-30 09:53:00,SEW1,GRAVINO,1,3.525561,6,0.03
2019-01-30 09:54:00,SEW1,GRAVINO,1,3.607053,7,0.035
2019-01-30 09:54:00,SEW1,HANAPPE,1,3.985996,8,0.04
2019-01-30 09:55:00,SEW1,GRAVINO,1,3.607053,9,0.045
2019-01-30 09:56:00,SEW1,GRAVINO,1,3.5474940000000004,10,0.05
2019-01-30 09:57:00,SEW1,GRAVINO,1,3.4692089999999998,11,0.055
2019-01-30 09:58:00,SEW1,GRAVINO,1,3.4511559999999997,12,0.06
2019-01-30 09:59:00,SEW1,GRAVINO,1,3.310275,13,0.065
2019-01-30 10:00:00,SEW1,GRAVINO,1,3.252573,14,0.07
2019-01-30 10:02:00,SEW1,GRAVINO,1,3.067319,15,0.075
2019-01-30 10:06:00,SEW1,GRAVINO,1,2.652101,16,0.08
2019-01-30 10:08:00,SEW1,GRAVINO,1,2.409482,17,0.085
2019-01-30 10:09:00,SEW1,GRAVINO,1,2.400709,18,0.09
2019-01-30 10:12:00,SEW1,GRAVINO,1,2.162646,19,0.095
2019-01-30 10:13:00,SEW1,GRAVINO,1,2.112705,20,0.1
2019-01-30 10:14:00,SEW1,GRAVINO,1,2.072381,21,0.105
2019-01-30 10:15:00,SEW1,GRAVINO,1,2.027333,22,0.11
2019-01-30 10:17:00,SEW1,GRAVINO,1,1.9726669999999997,23,0.115
2019-01-30 10:19:00,SEW1,GRAVINO,1,1.816096,24,0.12
2019-01-30 10:21:00,SEW1,GRAVINO,1,1.667285,25,0.125
2019-01-30 10:23:00,SEW1,GRAVINO,1,1.464485,26,0.13
2019-01-30 10:25:00,SEW1,GRAVINO,1,1.3764129999999999,27,0.135
2019-01-30 10:26:00,SEW1,GRAVINO,1,1.28986,28,0.14
2019-01-30 10:27:00,SEW1,GRAVINO,1,1.2893540000000001,29,0.145
2019-01-30 10:28:00,SEW1,GRAVINO,1,1.274506,30,0.15
2019-01-30 10:30:00,SEW1,GRAVINO,1,1.2039819999999999,31,0.155
2019-01-30 10:32:00,SEW1,GRAVINO,1,1.130083,32,0.16
2019-01-30 10:34:00,SEW1,GRAVINO,1,1.130083,33,0.165
2019-01-30 10:40:00,SEW1,GRAVINO,1,0.693774,34,0.17
2019-01-30 10:45:00,SEW1,GRAVINO,1,0.344188,35,0.175
2019-01-30 10:46:00,SEW1,GRAVINO,1,0.303189,36,0.18
2019-01-30 10:47:00,SEW1,GRAVINO,1,0.25965900000000003,37,0.185
2019-01-30 10:48:00,SEW1,GRAVINO,1,0.25965900000000003,38,0.19
2019-01-30 10:50:00,SEW1,GRAVINO,1,0.116923,39,0.195
2019-01-30 10:51:00,SEW1,GRAVINO,1,0.125865,40,0.2
2019-01-30 10:52:00,SEW1,GRAVINO,1,2.814409,41,0.205
2019-01-30 10:53:00,SEW1,GRAVINO,1,0.068163,42,0.21
2019-01-30 10:54:00,SEW1,GRAVINO,1,0.07474299999999999,43,0.215
2019-01-30 10:56:00,SEW1,GRAVINO,1,0.082166,44,0.22
2019-01-30 14:19:00,SEW1,GRAVINO,1,0.082166,45,0.225
2019-01-30 17:09:00,SEW1,GRAVINO,2,0.087059,46,0.23
2019-01-30 17:10:00,SEW1,GRAVINO,2,0.110849,47,0.235
2019-01-30 17:11:00,SEW1,GRAVINO,2,0.116754,48,0.24
2019-01-30 17:12:00,SEW1,GRAVINO,2,0.146111,49,0.245
2019-01-30 17:13:00,SEW1,GRAVINO,2,0.149654,50,0.25
2019-01-30 17:14:00,SEW1,GRAVINO,2,0.151173,51,0.255
2019-01-30 17:15:00,SEW1,GRAVINO,2,0.161296,52,0.26
2019-01-30 17:16:00,SEW1,GRAVINO,2,0.179517,53,0.265
2019-01-30 17:17:00,SEW1,GRAVINO,2,0.18626600000000001,54,0.27
2019-01-30 17:18:00,SEW1,GRAVINO,2,0.206175,55,0.275
2019-01-30 17:19:00,SEW1,GRAVINO,2,0.208031,56,0.28
2019-01-30 17:20:00,SEW1,GRAVINO,2,0.236882,57,0.285
2019-01-30 17:22:00,SEW1,GRAVINO,2,0.40779499999999996,58,0.29
2019-01-30 17:23:00,SEW1,GRAVINO,2,0.421967,59,0.295
2019-01-30 17:25:00,SEW1,GRAVINO,2,0.44980600000000004,60,0.3
2019-01-30 17:26:00,SEW1,GRAVINO,2,0.47562,61,0.305
2019-01-30 17:27:00,SEW1,GRAVINO,2,0.48000699999999996,62,0.31
2019-01-30 17:28:00,SEW1,GRAVINO,2,0.502784,63,0.315
2019-01-30 17:29:00,SEW1,GRAVINO,2,0.530454,64,0.32
2019-01-30 17:30:00,SEW1,GRAVINO,2,0.552219,65,0.325
2019-01-30 17:31:00,SEW1,GRAVINO,2,0.573477,66,0.33
2019-01-30 17:32:00,SEW1,GRAVINO,2,0.587144,67,0.335
2019-01-30 17:33:00,SEW1,GRAVINO,2,0.59153,68,0.34
2019-01-30 17:35:00,SEW1,GRAVINO,2,0.596254,69,0.345
2019-01-30 17:36:00,SEW1,GRAVINO,2,0.592205,70,0.35
2019-01-30 17:37:00,SEW1,GRAVINO,2,0.595917,71,0.355
2019-01-30 17:38:00,SEW1,GRAVINO,2,0.595073,72,0.36
2019-01-30 17:39:00,SEW1,GRAVINO,2,0.597773,73,0.365
2019-01-30 17:40:00,SEW1,GRAVINO,2,0.599291,74,0.37
2019-01-30 17:41:00,SEW1,GRAVINO,2,0.6024970000000001,75,0.375
2019-01-30 17:42:00,SEW1,GRAVINO,2,0.616163,76,0.38
2019-01-30 17:43:00,SEW1,GRAVINO,2,0.631179,77,0.385
2019-01-30 17:46:00,SEW1,GRAVINO,2,0.645521,78,0.39
2019-01-30 17:47:00,SEW1,GRAVINO,2,0.665261,79,0.395
2019-01-30 17:48:00,SEW1,GRAVINO,2,0.671335,80,0.4
2019-01-30 17:49:00,SEW1,GRAVINO,2,0.6885439999999999,81,0.405
2019-01-30 17:50:00,SEW1,GRAVINO,2,0.722625,82,0.41
2019-01-30 17:55:00,SEW1,GRAVINO,2,0.748777,83,0.415
2019-01-30 17:56:00,SEW1,GRAVINO,2,0.755019,84,0.42
2019-01-30 17:57:00,SEW1,GRAVINO,2,0.779315,85,0.425
2019-01-30 17:58:00,SEW1,GRAVINO,2,0.797199,86,0.43
2019-01-30 17:59:00,SEW1,GRAVINO,2,0.810359,87,0.435
2019-01-30 18:00:00,SEW1,GRAVINO,2,0.835667,88,0.44
2019-01-30 18:02:00,SEW1,GRAVINO,2,0.8346549999999999,89,0.445
2019-01-30 18:04:00,SEW1,GRAVINO,2,0.8908389999999999,90,0.45
2019-01-30 18:05:00,SEW1,GRAVINO,2,0.890332,91,0.455
2019-01-30 18:06:00,SEW1,GRAVINO,2,0.9092290000000001,92,0.46
2019-01-31 10:27:00,SEW1,GRAVINO,3,0.9092290000000001,93,0.465
2019-01-31 10:28:00,SEW1,GRAVINO,3,0.9092290000000001,94,0.47
2019-01-31 10:29:00,SEW1,GRAVINO,3,0.9092290000000001,95,0.475
2019-01-31 10:30:00,SEW1,GRAVINO,3,0.9092290000000001,96,0.48
2019-01-31 10:31:00,SEW1,GRAVINO,3,0.9092290000000001,97,0.485
2019-01-31 10:34:00,SEW1,GRAVINO,3,0.9304879999999999,98,0.49
2019-01-31 10:35:00,SEW1,GRAVINO,3,0.9304879999999999,99,0.495
2019-01-31 10:37:00,SEW1,GRAVINO,3,0.9350430000000001,100,0.5
2019-01-31 10:38:00,SEW1,GRAVINO,3,0.9681120000000001,101,0.505
2019-01-31 10:39:00,SEW1,GRAVINO,3,0.9834649999999999,102,0.51
2019-01-31 10:40:00,SEW1,GRAVINO,3,0.9844780000000001,103,0.515
2019-01-31 10:41:00,SEW1,GRAVINO,3,0.990383,104,0.52
2019-01-31 10:42:00,SEW1,GRAVINO,3,0.992239,105,0.525
2019-01-31 10:45:00,SEW1,GRAVINO,3,0.992239,106,0.53
2019-01-31 10:46:00,SEW1,GRAVINO,3,0.995445,107,0.535
2019-01-31 10:50:00,SEW1,GRAVINO,3,1.0015180000000001,108,0.54
2019-01-31 10:51:00,SEW1,GRAVINO,3,1.0015180000000001,109,0.545
2019-01-31 10:52:00,SEW1,GRAVINO,3,1.000844,110,0.55
2019-01-31 10:53:00,SEW1,GRAVINO,3,1.000844,111,0.555
2019-01-31 10:54:00,SEW1,GRAVINO,3,1.016534,112,0.56
2019-01-31 10:55:00,SEW1,GRAVINO,3,1.044373,113,0.565
2019-01-31 10:56:00,SEW1,GRAVINO,3,1.051966,114,0.57
2019-01-31 10:57:00,SEW1,GRAVINO,3,1.051966,115,0.575
2019-01-31 10:58:00,SEW1,GRAVINO,3,1.048422,116,0.58
2019-01-31 10:59:00,SEW1,GRAVINO,3,1.04606,117,0.585
2019-01-31 11:00:00,SEW1,GRAVINO,3,1.0521340000000001,118,0.59
2019-01-31 11:02:00,SEW1,GRAVINO,3,1.085541,119,0.595
2019-01-31 11:03:00,SEW1,GRAVINO,3,1.085541,120,0.6
2019-01-31 11:04:00,SEW1,GRAVINO,3,1.0889149999999999,121,0.605
2019-01-31 11:05:00,SEW1,GRAVINO,3,1.113211,122,0.61
2019-01-31 11:35:00,SEW1,GRAVINO,3,1.1250209999999998,123,0.615
2019-01-31 11:36:00,SEW1,GRAVINO,3,1.128564,124,0.62
2019-01-31 11:37:00,SEW1,GRAVINO,3,1.156234,125,0.625
