datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:40:00,SEW1,HANAPPE,1,4.285346,0,0.0
2019-01-30 09:41:00,SEW1,HANAPPE,1,4.156391,1,0.005
2019-01-30 09:49:00,SEW1,GRAVINO,1,4.3374760000000006,2,0.01
2019-01-30 09:50:00,SEW1,GRAVINO,1,3.638315,3,0.015
2019-01-30 09:51:00,SEW1,GRAVINO,1,3.6483209999999997,4,0.02
2019-01-30 09:52:00,SEW1,GRAVINO,1,3.64235,5,0.025
2019-01-30 09:53:00,SEW1,GRAVINO,1,3.615558,6,0.03
2019-01-30 09:54:00,SEW1,GRAVINO,1,3.6952870000000004,7,0.035
2019-01-30 09:54:00,SEW1,HANAPPE,1,3.996288,8,0.04
2019-01-30 09:55:00,SEW1,GRAVINO,1,3.6952870000000004,9,0.045
2019-01-30 09:56:00,SEW1,GRAVINO,1,3.634603,10,0.05
2019-01-30 09:57:00,SEW1,GRAVINO,1,3.565203,11,0.055
2019-01-30 09:58:00,SEW1,GRAVINO,1,3.549064,12,0.06
2019-01-30 09:59:00,SEW1,GRAVINO,1,3.417043,13,0.065
2019-01-30 10:00:00,SEW1,GRAVINO,1,3.3681410000000005,14,0.07
2019-01-30 10:02:00,SEW1,GRAVINO,1,3.228696,15,0.075
2019-01-30 10:06:00,SEW1,GRAVINO,1,2.918818,16,0.08
2019-01-30 10:08:00,SEW1,GRAVINO,1,2.725629,17,0.085
2019-01-30 10:09:00,SEW1,GRAVINO,1,2.726921,18,0.09
2019-01-30 10:12:00,SEW1,GRAVINO,1,2.6008720000000003,19,0.095
2019-01-30 10:13:00,SEW1,GRAVINO,1,2.545029,20,0.1
2019-01-30 10:14:00,SEW1,GRAVINO,1,2.5125889999999997,21,0.105
2019-01-30 10:15:00,SEW1,GRAVINO,1,2.501614,22,0.11
2019-01-30 10:17:00,SEW1,GRAVINO,1,2.464816,23,0.115
2019-01-30 10:19:00,SEW1,GRAVINO,1,2.35765,24,0.12
2019-01-30 10:21:00,SEW1,GRAVINO,1,2.250484,25,0.125
2019-01-30 10:23:00,SEW1,GRAVINO,1,2.055036,26,0.13
2019-01-30 10:25:00,SEW1,GRAVINO,1,1.968205,27,0.135
2019-01-30 10:26:00,SEW1,GRAVINO,1,1.8833119999999999,28,0.14
2019-01-30 10:27:00,SEW1,GRAVINO,1,1.88315,29,0.145
2019-01-30 10:28:00,SEW1,GRAVINO,1,1.867172,30,0.15
2019-01-30 10:30:00,SEW1,GRAVINO,1,1.806488,31,0.155
2019-01-30 10:32:00,SEW1,GRAVINO,1,1.736766,32,0.16
2019-01-30 10:34:00,SEW1,GRAVINO,1,1.736766,33,0.165
2019-01-30 10:40:00,SEW1,GRAVINO,1,1.3353780000000002,34,0.17
2019-01-30 10:45:00,SEW1,GRAVINO,1,0.9967719999999999,35,0.175
2019-01-30 10:46:00,SEW1,GRAVINO,1,0.9527110000000001,36,0.18
2019-01-30 10:47:00,SEW1,GRAVINO,1,0.908328,37,0.185
2019-01-30 10:48:00,SEW1,GRAVINO,1,0.908328,38,0.19
2019-01-30 10:50:00,SEW1,GRAVINO,1,0.774048,39,0.195
