datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:40:00,SEW1,HANAPPE,1,4.328067,0,0.0
2019-01-30 09:41:00,SEW1,HANAPPE,1,4.168216,1,0.005
2019-01-30 09:49:00,SEW1,GRAVINO,1,4.338755,2,0.01
2019-01-30 09:50:00,SEW1,GRAVINO,1,3.0687729999999998,3,0.015
2019-01-30 09:51:00,SEW1,GRAVINO,1,3.080855,4,0.02
2019-01-30 09:52:00,SEW1,GRAVINO,1,2.968866,5,0.025
2019-01-30 09:53:00,SEW1,GRAVINO,1,2.878717,6,0.03
2019-01-30 09:54:00,SEW1,HANAPPE,1,4.079461,7,0.035
2019-01-30 09:54:00,SEW1,GRAVINO,1,2.978625,8,0.04
2019-01-30 09:55:00,SEW1,GRAVINO,1,2.978625,9,0.045
2019-01-30 09:56:00,SEW1,GRAVINO,1,2.820632,10,0.05
2019-01-30 09:57:00,SEW1,GRAVINO,1,2.6366169999999998,11,0.055
2019-01-30 09:58:00,SEW1,GRAVINO,1,2.569703,12,0.06
2019-01-30 09:59:00,SEW1,GRAVINO,1,2.32342,13,0.065
2019-01-30 10:00:00,SEW1,GRAVINO,1,2.212825,14,0.07
2019-01-30 10:02:00,SEW1,GRAVINO,1,1.812268,15,0.075
2019-01-30 10:06:00,SEW1,GRAVINO,1,1.146375,16,0.08
2019-01-30 10:08:00,SEW1,GRAVINO,1,0.643123,17,0.085
2019-01-30 10:09:00,SEW1,GRAVINO,1,0.622677,18,0.09
2019-01-30 10:12:00,SEW1,GRAVINO,1,3.328532,19,0.095
2019-01-30 10:13:00,SEW1,GRAVINO,1,0.07109700000000001,20,0.1
2019-01-30 10:14:00,SEW1,GRAVINO,1,0.07342,21,0.105
2019-01-30 10:15:00,SEW1,GRAVINO,1,0.07342,22,0.11
2019-01-30 10:17:00,SEW1,GRAVINO,1,0.07342,23,0.115
2019-01-30 10:19:00,SEW1,GRAVINO,1,0.07342,24,0.12
2019-01-30 10:21:00,SEW1,GRAVINO,1,0.07295499999999999,25,0.125
2019-01-30 10:23:00,SEW1,GRAVINO,1,0.08178400000000001,26,0.13
