datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:40:00,SEW1,HANAPPE,1,4.289254,0,0.0
2019-01-30 09:41:00,SEW1,HANAPPE,1,4.16361,1,0.005
2019-01-30 09:49:00,SEW1,GRAVINO,1,4.340251,2,0.01
2019-01-30 09:50:00,SEW1,GRAVINO,1,3.646879,3,0.015
2019-01-30 09:51:00,SEW1,GRAVINO,1,3.65814,4,0.02
2019-01-30 09:52:00,SEW1,GRAVINO,1,3.651705,5,0.025
2019-01-30 09:53:00,SEW1,GRAVINO,1,3.624357,6,0.03
2019-01-30 09:54:00,SEW1,HANAPPE,1,4.0008040000000005,7,0.035
2019-01-30 09:54:00,SEW1,GRAVINO,1,3.704311,8,0.04
2019-01-30 09:55:00,SEW1,GRAVINO,1,3.704311,9,0.045
2019-01-30 09:56:00,SEW1,GRAVINO,1,3.642696,10,0.05
2019-01-30 09:57:00,SEW1,GRAVINO,1,3.5730370000000002,11,0.055
2019-01-30 09:58:00,SEW1,GRAVINO,1,3.5583980000000004,12,0.06
2019-01-30 09:59:00,SEW1,GRAVINO,1,3.4227800000000004,13,0.065
2019-01-30 10:00:00,SEW1,GRAVINO,1,3.3727480000000005,14,0.07
2019-01-30 10:02:00,SEW1,GRAVINO,1,3.235843,15,0.075
2019-01-30 10:06:00,SEW1,GRAVINO,1,2.929215,16,0.08
2019-01-30 10:08:00,SEW1,GRAVINO,1,2.733108,17,0.085
2019-01-30 10:09:00,SEW1,GRAVINO,1,2.734395,18,0.09
2019-01-30 10:12:00,SEW1,GRAVINO,1,2.611004,19,0.095
2019-01-30 10:13:00,SEW1,GRAVINO,1,2.554698,20,0.1
2019-01-30 10:14:00,SEW1,GRAVINO,1,2.52027,21,0.105
2019-01-30 10:15:00,SEW1,GRAVINO,1,2.5098130000000003,22,0.11
2019-01-30 10:17:00,SEW1,GRAVINO,1,2.473134,23,0.115
2019-01-30 10:19:00,SEW1,GRAVINO,1,2.361486,24,0.12
2019-01-30 10:21:00,SEW1,GRAVINO,1,2.258848,25,0.125
2019-01-30 10:23:00,SEW1,GRAVINO,1,2.0611330000000003,26,0.13
2019-01-30 10:25:00,SEW1,GRAVINO,1,1.9843950000000001,27,0.135
2019-01-30 10:26:00,SEW1,GRAVINO,1,1.8994529999999998,28,0.14
2019-01-30 10:27:00,SEW1,GRAVINO,1,1.8992919999999998,29,0.145
