datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:40:00,SEW1,HANAPPE,1,4.298781,0,0.0
2019-01-30 09:41:00,SEW1,HANAPPE,1,4.190134,1,0.005
2019-01-30 09:49:00,SEW1,GRAVINO,1,4.349141,2,0.01
2019-01-30 09:50:00,SEW1,GRAVINO,1,3.7084129999999997,3,0.015
2019-01-30 09:51:00,SEW1,GRAVINO,1,3.7210400000000003,4,0.02
2019-01-30 09:52:00,SEW1,GRAVINO,1,3.716928,5,0.025
2019-01-30 09:53:00,SEW1,GRAVINO,1,3.687711,6,0.03
2019-01-30 09:54:00,SEW1,HANAPPE,1,4.02496,7,0.035
2019-01-30 09:54:00,SEW1,GRAVINO,1,3.7564230000000003,8,0.04
2019-01-30 09:55:00,SEW1,GRAVINO,1,3.7564230000000003,9,0.045
2019-01-30 09:56:00,SEW1,GRAVINO,1,3.707238,10,0.05
2019-01-30 09:57:00,SEW1,GRAVINO,1,3.6454269999999998,11,0.055
2019-01-30 09:58:00,SEW1,GRAVINO,1,3.6295699999999997,12,0.06
2019-01-30 09:59:00,SEW1,GRAVINO,1,3.5055059999999996,13,0.065
2019-01-30 10:00:00,SEW1,GRAVINO,1,3.464983,14,0.07
2019-01-30 10:02:00,SEW1,GRAVINO,1,3.3578040000000002,15,0.075
2019-01-30 10:06:00,SEW1,GRAVINO,1,3.0569669999999998,16,0.08
2019-01-30 10:08:00,SEW1,GRAVINO,1,2.894289,17,0.085
2019-01-30 10:09:00,SEW1,GRAVINO,1,2.897519,18,0.09
2019-01-30 10:12:00,SEW1,GRAVINO,1,2.7932759999999996,19,0.095
2019-01-30 10:13:00,SEW1,GRAVINO,1,2.7286740000000003,20,0.1
2019-01-30 10:14:00,SEW1,GRAVINO,1,2.6974009999999997,21,0.105
2019-01-30 10:15:00,SEW1,GRAVINO,1,2.685509,22,0.11
2019-01-30 10:17:00,SEW1,GRAVINO,1,2.6433709999999997,23,0.115
2019-01-30 10:19:00,SEW1,GRAVINO,1,2.538541,24,0.12
2019-01-30 10:21:00,SEW1,GRAVINO,1,2.4755540000000003,25,0.125
2019-01-30 10:23:00,SEW1,GRAVINO,1,2.320511,26,0.13
2019-01-30 10:25:00,SEW1,GRAVINO,1,2.267949,27,0.135
2019-01-30 10:26:00,SEW1,GRAVINO,1,2.192042,28,0.14
2019-01-30 10:27:00,SEW1,GRAVINO,1,2.191749,29,0.145
2019-01-30 10:28:00,SEW1,GRAVINO,1,2.175452,30,0.15
2019-01-30 10:30:00,SEW1,GRAVINO,1,2.136397,31,0.155
2019-01-30 10:32:00,SEW1,GRAVINO,1,2.091176,32,0.16
2019-01-30 10:34:00,SEW1,GRAVINO,1,2.091176,33,0.165
2019-01-30 10:40:00,SEW1,GRAVINO,1,1.8649240000000002,34,0.17
2019-01-30 10:45:00,SEW1,GRAVINO,1,1.636177,35,0.175
2019-01-30 10:46:00,SEW1,GRAVINO,1,1.6097489999999999,36,0.18
2019-01-30 10:47:00,SEW1,GRAVINO,1,1.568933,37,0.185
2019-01-30 10:48:00,SEW1,GRAVINO,1,1.568933,38,0.19
