datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:40:00,SEW1,HANAPPE,1,3.782567,0,0.0
2019-01-30 09:41:00,SEW1,HANAPPE,1,3.493295,1,0.005
2019-01-30 09:49:00,SEW1,GRAVINO,1,4.260536,2,0.01
2019-01-30 09:50:00,SEW1,GRAVINO,1,4.060345,3,0.015
2019-01-30 09:51:00,SEW1,GRAVINO,1,4.075671,4,0.02
2019-01-30 09:52:00,SEW1,GRAVINO,1,4.0727970000000004,5,0.025
2019-01-30 09:53:00,SEW1,GRAVINO,1,4.0766279999999995,6,0.03
2019-01-30 09:54:00,SEW1,GRAVINO,1,4.10728,7,0.035
2019-01-30 09:54:00,SEW1,HANAPPE,1,3.5076629999999995,8,0.04
2019-01-30 09:55:00,SEW1,GRAVINO,1,4.10728,9,0.045
2019-01-30 09:56:00,SEW1,GRAVINO,1,4.101532,10,0.05
2019-01-30 09:57:00,SEW1,GRAVINO,1,4.1063220000000005,11,0.055
2019-01-30 09:58:00,SEW1,GRAVINO,1,4.128353,12,0.06
2019-01-30 09:59:00,SEW1,GRAVINO,1,4.117816,13,0.065
2019-01-30 10:00:00,SEW1,GRAVINO,1,4.12931,14,0.07
2019-01-30 10:02:00,SEW1,GRAVINO,1,4.125479,15,0.075
2019-01-30 10:06:00,SEW1,GRAVINO,1,4.065134,16,0.08
2019-01-30 10:08:00,SEW1,GRAVINO,1,4.068965,17,0.085
2019-01-30 10:09:00,SEW1,GRAVINO,1,4.056513,18,0.09
2019-01-30 10:12:00,SEW1,GRAVINO,1,4.004789,19,0.095
2019-01-30 10:13:00,SEW1,GRAVINO,1,4.015326,20,0.1
2019-01-30 10:14:00,SEW1,GRAVINO,1,3.9980839999999995,21,0.105
2019-01-30 10:15:00,SEW1,GRAVINO,1,3.9846739999999996,22,0.11
2019-01-30 10:17:00,SEW1,GRAVINO,1,3.9837160000000003,23,0.115
2019-01-30 10:19:00,SEW1,GRAVINO,1,3.970306,24,0.12
2019-01-30 10:21:00,SEW1,GRAVINO,1,3.980843,25,0.125
2019-01-30 10:23:00,SEW1,GRAVINO,1,3.907088,26,0.13
2019-01-30 10:25:00,SEW1,GRAVINO,1,3.909004,27,0.135
2019-01-30 10:26:00,SEW1,GRAVINO,1,3.9214559999999996,28,0.14
2019-01-30 10:27:00,SEW1,GRAVINO,1,3.918582,29,0.145
2019-01-30 10:28:00,SEW1,GRAVINO,1,3.918582,30,0.15
2019-01-30 10:30:00,SEW1,GRAVINO,1,3.889847,31,0.155
2019-01-30 10:32:00,SEW1,GRAVINO,1,3.8917620000000004,32,0.16
2019-01-30 10:34:00,SEW1,GRAVINO,1,3.8917620000000004,33,0.165
2019-01-30 10:40:00,SEW1,GRAVINO,1,3.8649430000000002,34,0.17
2019-01-30 10:45:00,SEW1,GRAVINO,1,3.794061,35,0.175
2019-01-30 10:46:00,SEW1,GRAVINO,1,3.783525,36,0.18
2019-01-30 10:47:00,SEW1,GRAVINO,1,3.7921449999999997,37,0.185
2019-01-30 10:48:00,SEW1,GRAVINO,1,3.7921449999999997,38,0.19
2019-01-30 10:50:00,SEW1,GRAVINO,1,3.756705,39,0.195
2019-01-30 10:51:00,SEW1,GRAVINO,1,3.779694,40,0.2
2019-01-30 10:52:00,SEW1,GRAVINO,1,3.7576629999999995,41,0.205
2019-01-30 10:53:00,SEW1,GRAVINO,1,3.759578,42,0.21
2019-01-30 10:54:00,SEW1,GRAVINO,1,3.7413790000000002,43,0.215
2019-01-30 10:56:00,SEW1,GRAVINO,1,3.7614940000000003,44,0.22
2019-01-30 14:19:00,SEW1,GRAVINO,1,3.7614940000000003,45,0.225
2019-01-30 17:09:00,SEW1,GRAVINO,2,3.7614940000000003,46,0.23
2019-01-30 17:10:00,SEW1,GRAVINO,2,3.7614940000000003,47,0.235
2019-01-30 17:11:00,SEW1,GRAVINO,2,3.7614940000000003,48,0.24
2019-01-30 17:12:00,SEW1,GRAVINO,2,3.7614940000000003,49,0.245
2019-01-30 17:13:00,SEW1,GRAVINO,2,3.7614940000000003,50,0.25
2019-01-30 17:14:00,SEW1,GRAVINO,2,3.7720309999999997,51,0.255
2019-01-30 17:15:00,SEW1,GRAVINO,2,3.7720309999999997,52,0.26
2019-01-30 17:16:00,SEW1,GRAVINO,2,3.778736,53,0.265
2019-01-30 17:17:00,SEW1,GRAVINO,2,3.778736,54,0.27
2019-01-30 17:18:00,SEW1,GRAVINO,2,3.775862,55,0.275
2019-01-30 17:19:00,SEW1,GRAVINO,2,3.775862,56,0.28
2019-01-30 17:20:00,SEW1,GRAVINO,2,3.7509580000000002,57,0.285
2019-01-30 17:22:00,SEW1,GRAVINO,2,3.7490419999999998,58,0.29
2019-01-30 17:23:00,SEW1,GRAVINO,2,3.7490419999999998,59,0.295
2019-01-30 17:25:00,SEW1,GRAVINO,2,3.7490419999999998,60,0.3
2019-01-30 17:26:00,SEW1,GRAVINO,2,3.7624519999999997,61,0.305
2019-01-30 17:27:00,SEW1,GRAVINO,2,3.7624519999999997,62,0.31
2019-01-30 17:28:00,SEW1,GRAVINO,2,3.745211,63,0.315
2019-01-30 17:29:00,SEW1,GRAVINO,2,3.735632,64,0.32
2019-01-30 17:30:00,SEW1,GRAVINO,2,3.739464,65,0.325
2019-01-30 17:31:00,SEW1,GRAVINO,2,3.73659,66,0.33
2019-01-30 17:32:00,SEW1,GRAVINO,2,3.73659,67,0.335
2019-01-30 17:33:00,SEW1,GRAVINO,2,3.743295,68,0.34
2019-01-30 17:35:00,SEW1,GRAVINO,2,3.753831,69,0.345
2019-01-30 17:36:00,SEW1,GRAVINO,2,3.747126,70,0.35
2019-01-30 17:37:00,SEW1,GRAVINO,2,3.746169,71,0.355
2019-01-30 17:38:00,SEW1,GRAVINO,2,3.752874,72,0.36
2019-01-30 17:39:00,SEW1,GRAVINO,2,3.753831,73,0.365
2019-01-30 17:40:00,SEW1,GRAVINO,2,3.745211,74,0.37
2019-01-30 17:41:00,SEW1,GRAVINO,2,3.743295,75,0.375
2019-01-30 17:42:00,SEW1,GRAVINO,2,3.7337160000000003,76,0.38
2019-01-30 17:43:00,SEW1,GRAVINO,2,3.717433,77,0.385
2019-01-30 17:46:00,SEW1,GRAVINO,2,3.7318010000000004,78,0.39
2019-01-30 17:47:00,SEW1,GRAVINO,2,3.7318010000000004,79,0.395
2019-01-30 17:48:00,SEW1,GRAVINO,2,3.7289269999999997,80,0.4
2019-01-30 17:49:00,SEW1,GRAVINO,2,3.7318010000000004,81,0.405
2019-01-30 17:50:00,SEW1,GRAVINO,2,3.7327589999999997,82,0.41
2019-01-30 17:55:00,SEW1,GRAVINO,2,3.7423370000000005,83,0.415
2019-01-30 17:56:00,SEW1,GRAVINO,2,3.7413790000000002,84,0.42
2019-01-30 17:57:00,SEW1,GRAVINO,2,3.7423370000000005,85,0.425
2019-01-30 17:58:00,SEW1,GRAVINO,2,3.740422,86,0.43
2019-01-30 17:59:00,SEW1,GRAVINO,2,3.6618769999999996,87,0.435
2019-01-30 18:00:00,SEW1,GRAVINO,2,3.654215,88,0.44
2019-01-30 18:02:00,SEW1,GRAVINO,2,3.6551720000000003,89,0.445
2019-01-30 18:04:00,SEW1,GRAVINO,2,3.658046,90,0.45
2019-01-30 18:05:00,SEW1,GRAVINO,2,3.6609190000000003,91,0.455
2019-01-30 18:06:00,SEW1,GRAVINO,2,3.6704980000000003,92,0.46
2019-01-31 10:27:00,SEW1,GRAVINO,3,3.6704980000000003,93,0.465
2019-01-31 10:28:00,SEW1,GRAVINO,3,3.6704980000000003,94,0.47
2019-01-31 10:29:00,SEW1,GRAVINO,3,3.6704980000000003,95,0.475
2019-01-31 10:30:00,SEW1,GRAVINO,3,3.6704980000000003,96,0.48
2019-01-31 10:31:00,SEW1,GRAVINO,3,3.6704980000000003,97,0.485
2019-01-31 10:34:00,SEW1,GRAVINO,3,3.662835,98,0.49
2019-01-31 10:35:00,SEW1,GRAVINO,3,3.662835,99,0.495
2019-01-31 10:37:00,SEW1,GRAVINO,3,3.662835,100,0.5
2019-01-31 10:38:00,SEW1,GRAVINO,3,3.66954,101,0.505
2019-01-31 10:39:00,SEW1,GRAVINO,3,3.66954,102,0.51
2019-01-31 10:40:00,SEW1,GRAVINO,3,3.66954,103,0.515
2019-01-31 10:41:00,SEW1,GRAVINO,3,3.65613,104,0.52
2019-01-31 10:42:00,SEW1,GRAVINO,3,3.662835,105,0.525
2019-01-31 10:45:00,SEW1,GRAVINO,3,3.662835,106,0.53
2019-01-31 10:46:00,SEW1,GRAVINO,3,3.662835,107,0.535
2019-01-31 10:50:00,SEW1,GRAVINO,3,3.6647510000000003,108,0.54
2019-01-31 10:51:00,SEW1,GRAVINO,3,3.6647510000000003,109,0.545
2019-01-31 10:52:00,SEW1,GRAVINO,3,3.6704980000000003,110,0.55
2019-01-31 10:53:00,SEW1,GRAVINO,3,3.6704980000000003,111,0.555
2019-01-31 10:54:00,SEW1,GRAVINO,3,3.6704980000000003,112,0.56
2019-01-31 10:55:00,SEW1,GRAVINO,3,3.663793,113,0.565
2019-01-31 10:56:00,SEW1,GRAVINO,3,3.668582,114,0.57
2019-01-31 10:57:00,SEW1,GRAVINO,3,3.6704980000000003,115,0.575
2019-01-31 10:58:00,SEW1,GRAVINO,3,3.6762449999999998,116,0.58
2019-01-31 10:59:00,SEW1,GRAVINO,3,3.677203,117,0.585
2019-01-31 11:00:00,SEW1,GRAVINO,3,3.6781610000000002,118,0.59
2019-01-31 11:02:00,SEW1,GRAVINO,3,3.6781610000000002,119,0.595
2019-01-31 11:03:00,SEW1,GRAVINO,3,3.6781610000000002,120,0.6
2019-01-31 11:04:00,SEW1,GRAVINO,3,3.681035,121,0.605
2019-01-31 11:05:00,SEW1,GRAVINO,3,3.686782,122,0.61
2019-01-31 11:35:00,SEW1,GRAVINO,3,3.686782,123,0.615
2019-01-31 11:36:00,SEW1,GRAVINO,3,3.686782,124,0.62
2019-01-31 11:37:00,SEW1,GRAVINO,3,3.686782,125,0.625
2019-01-31 11:38:00,SEW1,GRAVINO,3,3.697318,126,0.63
2019-01-31 11:39:00,SEW1,GRAVINO,3,3.6944440000000003,127,0.635
2019-01-31 11:40:00,SEW1,GRAVINO,3,3.6944440000000003,128,0.64
2019-01-31 11:41:00,SEW1,GRAVINO,3,3.6944440000000003,129,0.645
2019-01-31 11:42:00,SEW1,GRAVINO,3,3.686782,130,0.65
2019-01-31 11:43:00,SEW1,GRAVINO,3,3.6858239999999998,131,0.655
2019-01-31 11:45:00,SEW1,GRAVINO,3,3.687739,132,0.66
2019-01-31 11:47:00,SEW1,GRAVINO,3,3.6714559999999996,133,0.665
2019-01-31 11:48:00,SEW1,GRAVINO,3,3.653257,134,0.67
2019-01-31 11:49:00,SEW1,GRAVINO,3,3.68295,135,0.675
2019-01-31 11:50:00,SEW1,GRAVINO,3,3.680077,136,0.68
2019-01-31 11:51:00,SEW1,GRAVINO,3,3.680077,137,0.685
2019-01-31 11:52:00,SEW1,GRAVINO,3,3.679119,138,0.69
2019-01-31 11:53:00,SEW1,GRAVINO,3,3.6781610000000002,139,0.695
2019-01-31 11:54:00,SEW1,GRAVINO,3,3.680077,140,0.7
2019-01-31 11:57:00,SEW1,GRAVINO,3,3.7040230000000003,141,0.705
2019-01-31 11:59:00,SEW1,GRAVINO,3,3.6886970000000003,142,0.71
2019-01-31 12:00:00,SEW1,GRAVINO,3,3.6781610000000002,143,0.715
2019-01-31 12:01:00,SEW1,GRAVINO,3,3.692529,144,0.72
2019-01-31 12:02:00,SEW1,GRAVINO,3,3.697318,145,0.725
2019-01-31 12:04:00,SEW1,GRAVINO,3,3.693487,146,0.73
2019-01-31 12:05:00,SEW1,GRAVINO,3,3.6982760000000003,147,0.735
2019-01-31 12:06:00,SEW1,GRAVINO,3,3.7001910000000002,148,0.74
2019-01-31 12:07:00,SEW1,GRAVINO,3,3.7001910000000002,149,0.745
2019-01-31 12:08:00,SEW1,GRAVINO,3,3.702107,150,0.75
2019-01-31 12:09:00,SEW1,GRAVINO,3,3.7040230000000003,151,0.755
2019-01-31 12:10:00,SEW1,GRAVINO,3,3.7385059999999997,152,0.76
2019-01-31 12:11:00,SEW1,GRAVINO,3,3.7385059999999997,153,0.765
2019-01-31 12:12:00,SEW1,GRAVINO,3,3.7318010000000004,154,0.77
2019-01-31 12:13:00,SEW1,GRAVINO,3,3.743295,155,0.775
2019-01-31 12:14:00,SEW1,GRAVINO,3,3.743295,156,0.78
2019-01-31 12:15:00,SEW1,GRAVINO,3,3.7385059999999997,157,0.785
2019-01-31 12:16:00,SEW1,GRAVINO,3,3.7385059999999997,158,0.79
2019-01-31 14:43:00,SEW1,GRAVINO,4,3.7385059999999997,159,0.795
2019-01-31 14:44:00,SEW1,GRAVINO,4,3.7337160000000003,160,0.8
2019-01-31 14:45:00,SEW1,GRAVINO,4,3.7327589999999997,161,0.805
2019-01-31 14:46:00,SEW1,GRAVINO,4,3.7346739999999996,162,0.81
2019-01-31 14:48:00,SEW1,GRAVINO,4,3.729885,163,0.815
2019-01-31 14:49:00,SEW1,GRAVINO,4,3.729885,164,0.82
2019-01-31 14:53:00,SEW1,GRAVINO,4,3.729885,165,0.825
