datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:40:00,SEW1,HANAPPE,1,4.2882370000000005,0,0.0
2019-01-30 09:41:00,SEW1,HANAPPE,1,4.192936,1,0.005
2019-01-30 09:49:00,SEW1,GRAVINO,1,4.341506,2,0.01
2019-01-30 09:50:00,SEW1,GRAVINO,1,3.72373,3,0.015
2019-01-30 09:51:00,SEW1,GRAVINO,1,3.733946,4,0.02
2019-01-30 09:52:00,SEW1,GRAVINO,1,3.731611,5,0.025
2019-01-30 09:53:00,SEW1,GRAVINO,1,3.702714,6,0.03
2019-01-30 09:54:00,SEW1,GRAVINO,1,3.7634269999999996,7,0.035
2019-01-30 09:54:00,SEW1,HANAPPE,1,4.040133999999999,8,0.04
2019-01-30 09:55:00,SEW1,GRAVINO,1,3.7634269999999996,9,0.045
2019-01-30 09:56:00,SEW1,GRAVINO,1,3.710887,10,0.05
2019-01-30 09:57:00,SEW1,GRAVINO,1,3.6513430000000002,11,0.055
2019-01-30 09:58:00,SEW1,GRAVINO,1,3.6325160000000003,12,0.06
2019-01-30 09:59:00,SEW1,GRAVINO,1,3.526708,13,0.065
2019-01-30 10:00:00,SEW1,GRAVINO,1,3.4810269999999996,14,0.07
2019-01-30 10:02:00,SEW1,GRAVINO,1,3.3847050000000003,15,0.075
2019-01-30 10:06:00,SEW1,GRAVINO,1,3.096906,16,0.08
2019-01-30 10:08:00,SEW1,GRAVINO,1,2.919877,17,0.085
2019-01-30 10:09:00,SEW1,GRAVINO,1,2.923526,18,0.09
2019-01-30 10:12:00,SEW1,GRAVINO,1,2.826912,19,0.095
2019-01-30 10:13:00,SEW1,GRAVINO,1,2.758757,20,0.1
2019-01-30 10:14:00,SEW1,GRAVINO,1,2.727379,21,0.105
2019-01-30 10:15:00,SEW1,GRAVINO,1,2.702569,22,0.11
2019-01-30 10:17:00,SEW1,GRAVINO,1,2.670023,23,0.115
2019-01-30 10:19:00,SEW1,GRAVINO,1,2.584355,24,0.12
2019-01-30 10:21:00,SEW1,GRAVINO,1,2.515908,25,0.125
2019-01-30 10:23:00,SEW1,GRAVINO,1,2.3650029999999997,26,0.13
2019-01-30 10:25:00,SEW1,GRAVINO,1,2.307793,27,0.135
2019-01-30 10:26:00,SEW1,GRAVINO,1,2.234384,28,0.14
2019-01-30 10:27:00,SEW1,GRAVINO,1,2.235114,29,0.145
2019-01-30 10:28:00,SEW1,GRAVINO,1,2.21906,30,0.15
2019-01-30 10:30:00,SEW1,GRAVINO,1,2.1961470000000003,31,0.155
2019-01-30 10:32:00,SEW1,GRAVINO,1,2.154116,32,0.16
2019-01-30 10:34:00,SEW1,GRAVINO,1,2.154116,33,0.165
2019-01-30 10:40:00,SEW1,GRAVINO,1,1.998832,34,0.17
2019-01-30 10:45:00,SEW1,GRAVINO,1,1.814069,35,0.175
2019-01-30 10:46:00,SEW1,GRAVINO,1,1.8072099999999998,36,0.18
2019-01-30 10:47:00,SEW1,GRAVINO,1,1.793345,37,0.185
2019-01-30 10:48:00,SEW1,GRAVINO,1,1.793345,38,0.19
2019-01-30 10:50:00,SEW1,GRAVINO,1,1.6682720000000002,39,0.195
2019-01-30 10:51:00,SEW1,GRAVINO,1,1.6652069999999999,40,0.2
2019-01-30 10:52:00,SEW1,GRAVINO,1,1.646381,41,0.205
2019-01-30 10:53:00,SEW1,GRAVINO,1,1.629743,42,0.21
2019-01-30 10:54:00,SEW1,GRAVINO,1,1.581874,43,0.215
2019-01-30 10:56:00,SEW1,GRAVINO,1,1.4791299999999998,44,0.22
2019-01-30 14:19:00,SEW1,GRAVINO,1,1.4791299999999998,45,0.225
2019-01-30 17:09:00,SEW1,GRAVINO,2,1.4756280000000002,46,0.23
2019-01-30 17:10:00,SEW1,GRAVINO,2,1.475336,47,0.235
2019-01-30 17:11:00,SEW1,GRAVINO,2,1.47446,48,0.24
2019-01-30 17:12:00,SEW1,GRAVINO,2,1.460012,49,0.245
2019-01-30 17:13:00,SEW1,GRAVINO,2,1.456801,50,0.25
2019-01-30 17:14:00,SEW1,GRAVINO,2,1.422212,51,0.255
2019-01-30 17:15:00,SEW1,GRAVINO,2,1.414332,52,0.26
2019-01-30 17:16:00,SEW1,GRAVINO,2,1.4045530000000002,53,0.265
2019-01-30 17:17:00,SEW1,GRAVINO,2,1.3880620000000001,54,0.27
2019-01-30 17:18:00,SEW1,GRAVINO,2,1.3493870000000001,55,0.275
2019-01-30 17:19:00,SEW1,GRAVINO,2,1.3493870000000001,56,0.28
2019-01-30 17:20:00,SEW1,GRAVINO,2,1.337858,57,0.285
2019-01-30 17:22:00,SEW1,GRAVINO,2,1.337858,58,0.29
2019-01-30 17:23:00,SEW1,GRAVINO,2,1.321074,59,0.295
2019-01-30 17:25:00,SEW1,GRAVINO,2,1.325015,60,0.3
2019-01-30 17:26:00,SEW1,GRAVINO,2,1.31728,61,0.305
2019-01-30 17:27:00,SEW1,GRAVINO,2,1.317134,62,0.31
2019-01-30 17:28:00,SEW1,GRAVINO,2,1.290718,63,0.315
2019-01-30 17:29:00,SEW1,GRAVINO,2,1.27627,64,0.32
2019-01-30 17:30:00,SEW1,GRAVINO,2,1.272037,65,0.325
2019-01-30 17:31:00,SEW1,GRAVINO,2,1.25394,66,0.33
2019-01-30 17:32:00,SEW1,GRAVINO,2,1.247519,67,0.335
2019-01-30 17:33:00,SEW1,GRAVINO,2,1.237157,68,0.34
2019-01-30 17:35:00,SEW1,GRAVINO,2,1.235698,69,0.345
2019-01-30 17:36:00,SEW1,GRAVINO,2,1.230881,70,0.35
2019-01-30 17:37:00,SEW1,GRAVINO,2,1.219352,71,0.355
