datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:40:00,SEW1,HANAPPE,1,4.289023,0,0.0
2019-01-30 09:41:00,SEW1,HANAPPE,1,4.145267,1,0.005
2019-01-30 09:49:00,SEW1,GRAVINO,1,4.341138,2,0.01
2019-01-30 09:50:00,SEW1,GRAVINO,1,3.405589,3,0.015
2019-01-30 09:51:00,SEW1,GRAVINO,1,3.414653,4,0.02
2019-01-30 09:52:00,SEW1,GRAVINO,1,3.356495,5,0.025
2019-01-30 09:53:00,SEW1,GRAVINO,1,3.3079050000000003,6,0.03
2019-01-30 09:54:00,SEW1,HANAPPE,1,4.022155000000001,7,0.035
2019-01-30 09:54:00,SEW1,GRAVINO,1,3.3761330000000003,8,0.04
2019-01-30 09:55:00,SEW1,GRAVINO,1,3.3761330000000003,9,0.045
2019-01-30 09:56:00,SEW1,GRAVINO,1,3.286757,10,0.05
2019-01-30 09:57:00,SEW1,GRAVINO,1,3.169184,11,0.055
2019-01-30 09:58:00,SEW1,GRAVINO,1,3.135196,12,0.06
2019-01-30 09:59:00,SEW1,GRAVINO,1,2.981369,13,0.065
2019-01-30 10:00:00,SEW1,GRAVINO,1,2.90433,14,0.07
2019-01-30 10:02:00,SEW1,GRAVINO,1,2.672457,15,0.075
2019-01-30 10:06:00,SEW1,GRAVINO,1,2.138973,16,0.08
2019-01-30 10:08:00,SEW1,GRAVINO,1,1.8255290000000002,17,0.085
2019-01-30 10:09:00,SEW1,GRAVINO,1,1.813948,18,0.09
2019-01-30 10:12:00,SEW1,GRAVINO,1,1.509567,19,0.095
2019-01-30 10:13:00,SEW1,GRAVINO,1,1.449899,20,0.1
2019-01-30 10:14:00,SEW1,GRAVINO,1,1.388218,21,0.105
2019-01-30 10:15:00,SEW1,GRAVINO,1,1.3280459999999998,22,0.11
2019-01-30 10:17:00,SEW1,GRAVINO,1,1.232628,23,0.115
2019-01-30 10:19:00,SEW1,GRAVINO,1,1.01007,24,0.12
