datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:36:00,SEW1,COLLIAUX,1,3.940549,0,0.0
2019-01-30 09:37:00,SEW1,COLLIAUX,1,3.435976,1,0.008620689655172414
2019-01-30 09:39:00,SEW1,COLLIAUX,1,3.074695,2,0.017241379310344827
2019-01-30 09:40:00,SEW1,COLLIAUX,1,2.7515240000000003,3,0.02586206896551724
2019-01-30 09:42:00,SEW1,COLLIAUX,1,2.0426830000000002,4,0.034482758620689655
2019-01-30 09:43:00,SEW1,COLLIAUX,1,1.833841,5,0.04310344827586207
2019-01-30 09:44:00,SEW1,COLLIAUX,1,1.5929879999999998,6,0.05172413793103448
2019-01-30 09:45:00,SEW1,COLLIAUX,1,1.3932930000000001,7,0.0603448275862069
2019-01-30 09:46:00,SEW1,COLLIAUX,1,1.1570120000000002,8,0.06896551724137931
2019-01-30 09:48:00,SEW1,COLLIAUX,1,0.641768,9,0.07758620689655173
2019-01-30 09:49:00,SEW1,COLLIAUX,1,0.6295729999999999,10,0.08620689655172414
2019-01-30 09:51:00,SEW1,COLLIAUX,1,3.5990849999999996,11,0.09482758620689655
2019-01-30 09:52:00,SEW1,COLLIAUX,1,0.06707300000000001,12,0.10344827586206896
2019-01-30 09:54:00,SEW1,COLLIAUX,1,0.070122,13,0.11206896551724138
2019-01-30 09:55:00,SEW1,COLLIAUX,1,0.070122,14,0.1206896551724138
2019-01-30 09:56:00,SEW1,COLLIAUX,1,0.070122,15,0.12931034482758622
2019-01-30 09:57:00,SEW1,COLLIAUX,1,0.073171,16,0.13793103448275862
2019-01-30 09:58:00,SEW1,COLLIAUX,1,0.073171,17,0.14655172413793102
2019-01-30 09:59:00,SEW1,COLLIAUX,1,0.073171,18,0.15517241379310345
2019-01-30 10:00:00,SEW1,COLLIAUX,1,0.073171,19,0.16379310344827586
2019-01-30 10:01:00,SEW1,COLLIAUX,1,0.073171,20,0.1724137931034483
2019-01-30 10:02:00,SEW1,COLLIAUX,1,0.073171,21,0.1810344827586207
2019-01-30 10:07:00,SEW1,COLLIAUX,1,0.073171,22,0.1896551724137931
