datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:36:00,SEW1,COLLIAUX,1,4.254642,0,0.0
2019-01-30 09:37:00,SEW1,COLLIAUX,1,4.061387,1,0.008620689655172414
2019-01-30 09:39:00,SEW1,COLLIAUX,1,4.038462,2,0.017241379310344827
2019-01-30 09:40:00,SEW1,COLLIAUX,1,3.9230769999999997,3,0.02586206896551724
2019-01-30 09:42:00,SEW1,COLLIAUX,1,3.8078819999999998,4,0.034482758620689655
2019-01-30 09:43:00,SEW1,COLLIAUX,1,3.744032,5,0.04310344827586207
2019-01-30 09:44:00,SEW1,COLLIAUX,1,3.690413,6,0.05172413793103448
2019-01-30 09:45:00,SEW1,COLLIAUX,1,3.6174690000000003,7,0.0603448275862069
2019-01-30 09:46:00,SEW1,COLLIAUX,1,3.5449029999999997,8,0.06896551724137931
2019-01-30 09:48:00,SEW1,COLLIAUX,1,3.435392,9,0.07758620689655173
2019-01-30 09:49:00,SEW1,COLLIAUX,1,3.39011,10,0.08620689655172414
2019-01-30 09:51:00,SEW1,COLLIAUX,1,3.328723,11,0.09482758620689655
2019-01-30 09:52:00,SEW1,COLLIAUX,1,3.223948,12,0.10344827586206896
2019-01-30 09:54:00,SEW1,COLLIAUX,1,3.054945,13,0.11206896551724138
2019-01-30 09:55:00,SEW1,COLLIAUX,1,2.982001,14,0.1206896551724138
2019-01-30 09:56:00,SEW1,COLLIAUX,1,2.938234,15,0.12931034482758622
2019-01-30 09:57:00,SEW1,COLLIAUX,1,2.906593,16,0.13793103448275862
2019-01-30 09:58:00,SEW1,COLLIAUX,1,2.842743,17,0.14655172413793102
2019-01-30 09:59:00,SEW1,COLLIAUX,1,2.817544,18,0.15517241379310345
2019-01-30 10:00:00,SEW1,COLLIAUX,1,2.783441,19,0.16379310344827586
2019-01-30 10:01:00,SEW1,COLLIAUX,1,2.74479,20,0.1724137931034483
2019-01-30 10:02:00,SEW1,COLLIAUX,1,2.7347479999999997,21,0.1810344827586207
2019-01-30 10:07:00,SEW1,COLLIAUX,1,2.5371349999999997,22,0.1896551724137931
2019-01-30 10:08:00,SEW1,COLLIAUX,1,2.479159,23,0.19827586206896552
2019-01-30 10:11:00,SEW1,COLLIAUX,1,2.431035,24,0.20689655172413793
2019-01-30 10:12:00,SEW1,COLLIAUX,1,2.430466,25,0.21551724137931033
2019-01-30 10:13:00,SEW1,COLLIAUX,1,2.378932,26,0.22413793103448276
2019-01-30 10:14:00,SEW1,COLLIAUX,1,2.377795,27,0.23275862068965517
2019-01-30 10:15:00,SEW1,COLLIAUX,1,2.377795,28,0.2413793103448276
2019-01-30 10:16:00,SEW1,COLLIAUX,1,2.361311,29,0.25
2019-01-30 10:17:00,SEW1,COLLIAUX,1,2.3639639999999997,30,0.25862068965517243
2019-01-30 10:18:00,SEW1,COLLIAUX,1,2.353733,31,0.2672413793103448
2019-01-30 10:19:00,SEW1,COLLIAUX,1,2.353543,32,0.27586206896551724
2019-01-30 10:20:00,SEW1,COLLIAUX,1,2.356575,33,0.28448275862068967
2019-01-30 10:23:00,SEW1,COLLIAUX,1,2.172603,34,0.29310344827586204
2019-01-30 10:25:00,SEW1,COLLIAUX,1,2.137363,35,0.3017241379310345
2019-01-30 10:29:00,SEW1,COLLIAUX,1,1.9784009999999999,36,0.3103448275862069
2019-01-30 10:30:00,SEW1,COLLIAUX,1,1.9645700000000001,37,0.31896551724137934
2019-01-30 10:31:00,SEW1,COLLIAUX,1,1.9524439999999998,38,0.3275862068965517
2019-01-30 10:32:00,SEW1,COLLIAUX,1,1.93255,39,0.33620689655172414
2019-01-30 10:34:00,SEW1,COLLIAUX,1,1.853543,40,0.3448275862068966
2019-01-30 10:35:00,SEW1,COLLIAUX,1,1.7972720000000002,41,0.35344827586206895
2019-01-30 10:36:00,SEW1,COLLIAUX,1,1.7972720000000002,42,0.3620689655172414
2019-01-30 10:37:00,SEW1,COLLIAUX,1,1.7811669999999997,43,0.3706896551724138
2019-01-30 10:46:00,SEW1,COLLIAUX,1,1.688897,44,0.3793103448275862
2019-01-30 10:48:00,SEW1,COLLIAUX,1,1.646457,45,0.3879310344827586
2019-01-30 10:49:00,SEW1,COLLIAUX,1,1.571239,46,0.39655172413793105
2019-01-30 10:50:00,SEW1,COLLIAUX,1,1.536756,47,0.4051724137931034
2019-01-30 10:52:00,SEW1,COLLIAUX,1,1.4230770000000001,48,0.41379310344827586
2019-01-30 10:53:00,SEW1,COLLIAUX,1,1.417014,49,0.4224137931034483
2019-01-30 10:55:00,SEW1,COLLIAUX,1,1.317734,50,0.43103448275862066
2019-01-30 10:56:00,SEW1,COLLIAUX,1,1.281167,51,0.4396551724137931
2019-01-30 10:57:00,SEW1,COLLIAUX,1,1.245926,52,0.4482758620689655
2019-01-30 10:58:00,SEW1,COLLIAUX,1,1.197802,53,0.45689655172413796
2019-01-30 17:04:00,SEW1,COLLIAUX,2,4.34388,54,0.46551724137931033
2019-01-30 17:05:00,SEW1,COLLIAUX,2,1.197802,55,0.47413793103448276
2019-01-30 17:08:00,SEW1,COLLIAUX,2,1.192118,56,0.4827586206896552
2019-01-30 17:08:00,SEW1,VALDANO,2,4.311103,57,0.49137931034482757
2019-01-30 17:10:00,SEW1,COLLIAUX,2,1.1386889999999998,58,0.5
2019-01-30 17:11:00,SEW1,COLLIAUX,2,1.1193629999999999,59,0.5086206896551724
2019-01-30 17:12:00,SEW1,COLLIAUX,2,1.072186,60,0.5172413793103449
2019-01-30 17:13:00,SEW1,COLLIAUX,2,1.0437670000000001,61,0.5258620689655172
2019-01-30 17:14:00,SEW1,COLLIAUX,2,1.033535,62,0.5344827586206896
2019-01-30 17:23:00,SEW1,COLLIAUX,2,0.9566120000000001,63,0.5431034482758621
2019-01-30 17:24:00,SEW1,COLLIAUX,2,0.9126559999999999,64,0.5517241379310345
2019-01-30 17:26:00,SEW1,COLLIAUX,2,0.900909,65,0.5603448275862069
2019-01-30 17:27:00,SEW1,COLLIAUX,2,0.897689,66,0.5689655172413793
2019-01-30 17:28:00,SEW1,COLLIAUX,2,0.878552,67,0.5775862068965517
2019-01-30 17:30:00,SEW1,COLLIAUX,2,0.8770370000000001,68,0.5862068965517241
2019-01-30 17:33:00,SEW1,COLLIAUX,2,0.790072,69,0.5948275862068966
2019-01-30 17:34:00,SEW1,COLLIAUX,2,0.717696,70,0.603448275862069
2019-01-30 17:35:00,SEW1,COLLIAUX,2,0.702539,71,0.6120689655172413
2019-01-30 17:36:00,SEW1,COLLIAUX,2,0.6697609999999999,72,0.6206896551724138
2019-01-30 17:37:00,SEW1,COLLIAUX,2,0.646457,73,0.6293103448275862
2019-01-30 17:38:00,SEW1,COLLIAUX,2,0.640584,74,0.6379310344827587
2019-01-30 17:39:00,SEW1,COLLIAUX,2,0.640584,75,0.646551724137931
2019-01-30 17:40:00,SEW1,COLLIAUX,2,0.635847,76,0.6551724137931034
2019-01-30 17:41:00,SEW1,COLLIAUX,2,0.596059,77,0.6637931034482759
2019-01-30 17:44:00,SEW1,COLLIAUX,2,0.489958,78,0.6724137931034483
2019-01-30 17:46:00,SEW1,COLLIAUX,2,0.372679,79,0.6810344827586207
2019-01-30 17:47:00,SEW1,COLLIAUX,2,0.35468,80,0.6896551724137931
2019-01-30 17:48:00,SEW1,COLLIAUX,2,0.35468,81,0.6982758620689655
2019-01-30 17:51:00,SEW1,COLLIAUX,2,0.21674899999999997,82,0.7068965517241379
2019-01-30 17:52:00,SEW1,COLLIAUX,2,0.21049600000000002,83,0.7155172413793104
2019-01-30 17:53:00,SEW1,COLLIAUX,2,0.18112899999999998,84,0.7241379310344828
2019-01-30 17:54:00,SEW1,COLLIAUX,2,0.141531,85,0.7327586206896551
2019-01-30 17:55:00,SEW1,COLLIAUX,2,0.12125799999999999,86,0.7413793103448276
2019-01-30 17:56:00,SEW1,COLLIAUX,2,0.086965,87,0.75
2019-01-30 17:57:00,SEW1,COLLIAUX,2,2.876468,88,0.7586206896551724
2019-01-30 17:59:00,SEW1,COLLIAUX,2,0.07635499999999999,89,0.7672413793103449
2019-01-30 18:00:00,SEW1,COLLIAUX,2,0.097196,90,0.7758620689655172
2019-01-30 18:07:00,SEW1,VALDANO,2,3.86188,91,0.7844827586206896
2019-01-31 10:19:00,SEW1,COLLIAUX,3,0.097196,92,0.7931034482758621
2019-01-31 10:29:00,SEW1,COLLIAUX,3,0.123153,93,0.8017241379310345
2019-01-31 10:44:00,SEW1,COLLIAUX,3,0.130921,94,0.8103448275862069
2019-01-31 10:45:00,SEW1,COLLIAUX,3,0.136984,95,0.8189655172413793
2019-01-31 10:46:00,SEW1,COLLIAUX,3,0.136984,96,0.8275862068965517
2019-01-31 10:47:00,SEW1,COLLIAUX,3,0.16673,97,0.8362068965517241
2019-01-31 10:48:00,SEW1,COLLIAUX,3,0.172035,98,0.8448275862068966
2019-01-31 10:49:00,SEW1,COLLIAUX,3,0.19496,99,0.853448275862069
2019-01-31 10:50:00,SEW1,COLLIAUX,3,0.207844,100,0.8620689655172413
2019-01-31 10:51:00,SEW1,COLLIAUX,3,0.22982199999999997,101,0.8706896551724138
2019-01-31 10:52:00,SEW1,COLLIAUX,3,0.229632,102,0.8793103448275862
2019-01-31 10:54:00,SEW1,COLLIAUX,3,0.257673,103,0.8879310344827587
2019-01-31 10:55:00,SEW1,COLLIAUX,3,0.257294,104,0.896551724137931
2019-01-31 10:56:00,SEW1,COLLIAUX,3,0.25956799999999997,105,0.9051724137931034
2019-01-31 10:58:00,SEW1,COLLIAUX,3,0.283062,106,0.9137931034482759
2019-01-31 14:47:00,SEW1,COLLIAUX,3,0.5170520000000001,107,0.9224137931034483
2019-01-31 14:49:00,SEW1,COLLIAUX,3,0.556082,108,0.9310344827586207
2019-01-31 14:50:00,SEW1,COLLIAUX,3,0.581091,109,0.9396551724137931
2019-01-31 14:51:00,SEW1,COLLIAUX,3,0.596249,110,0.9482758620689655
2019-01-31 14:52:00,SEW1,COLLIAUX,3,0.613301,111,0.9568965517241379
2019-01-31 14:53:00,SEW1,COLLIAUX,3,0.639257,112,0.9655172413793104
2019-01-31 14:54:00,SEW1,COLLIAUX,3,0.6699510000000001,113,0.9741379310344828
2019-01-31 14:55:00,SEW1,COLLIAUX,3,0.7061390000000001,114,0.9827586206896551
2019-01-31 15:35:00,SEW1,COLLIAUX,4,0.500189,115,0.9913793103448276
2019-01-31 16:56:00,SEW1,COLLIAUX,4,0.501326,116,1.0
