datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:36:00,SEW1,COLLIAUX,1,4.2542029999999995,0,0.0
2019-01-30 09:37:00,SEW1,COLLIAUX,1,4.016813,1,0.008620689655172414
2019-01-30 09:39:00,SEW1,COLLIAUX,1,3.931946,2,0.017241379310344827
2019-01-30 09:40:00,SEW1,COLLIAUX,1,3.7930339999999996,3,0.02586206896551724
2019-01-30 09:42:00,SEW1,COLLIAUX,1,3.5744599999999997,4,0.034482758620689655
2019-01-30 09:43:00,SEW1,COLLIAUX,1,3.473179,5,0.04310344827586207
2019-01-30 09:44:00,SEW1,COLLIAUX,1,3.397518,6,0.05172413793103448
2019-01-30 09:45:00,SEW1,COLLIAUX,1,3.3282629999999997,7,0.0603448275862069
2019-01-30 09:46:00,SEW1,COLLIAUX,1,3.2289830000000004,8,0.06896551724137931
2019-01-30 09:48:00,SEW1,COLLIAUX,1,3.028423,9,0.07758620689655173
2019-01-30 09:49:00,SEW1,COLLIAUX,1,2.999199,10,0.08620689655172414
2019-01-30 09:51:00,SEW1,COLLIAUX,1,2.860288,11,0.09482758620689655
2019-01-30 09:52:00,SEW1,COLLIAUX,1,2.747398,12,0.10344827586206896
2019-01-30 09:54:00,SEW1,COLLIAUX,1,2.417934,13,0.11206896551724138
2019-01-30 09:55:00,SEW1,COLLIAUX,1,2.285428,14,0.1206896551724138
2019-01-30 09:56:00,SEW1,COLLIAUX,1,2.198159,15,0.12931034482758622
2019-01-30 09:57:00,SEW1,COLLIAUX,1,2.13731,16,0.13793103448275862
2019-01-30 09:58:00,SEW1,COLLIAUX,1,2.028423,17,0.14655172413793102
2019-01-30 09:59:00,SEW1,COLLIAUX,1,1.9715770000000001,18,0.15517241379310345
2019-01-30 10:00:00,SEW1,COLLIAUX,1,1.908327,19,0.16379310344827586
2019-01-30 10:01:00,SEW1,COLLIAUX,1,1.8558849999999998,20,0.1724137931034483
2019-01-30 10:02:00,SEW1,COLLIAUX,1,1.8282630000000002,21,0.1810344827586207
2019-01-30 10:07:00,SEW1,COLLIAUX,1,1.359888,22,0.1896551724137931
2019-01-30 10:08:00,SEW1,COLLIAUX,1,1.281825,23,0.19827586206896552
2019-01-30 10:11:00,SEW1,COLLIAUX,1,1.147718,24,0.20689655172413793
2019-01-30 10:12:00,SEW1,COLLIAUX,1,1.133307,25,0.21551724137931033
2019-01-30 10:13:00,SEW1,COLLIAUX,1,1.0816649999999999,26,0.22413793103448276
2019-01-30 10:14:00,SEW1,COLLIAUX,1,1.081265,27,0.23275862068965517
2019-01-30 10:15:00,SEW1,COLLIAUX,1,1.081265,28,0.2413793103448276
2019-01-30 10:16:00,SEW1,COLLIAUX,1,1.0672540000000001,29,0.25
2019-01-30 10:17:00,SEW1,COLLIAUX,1,1.0668540000000002,30,0.25862068965517243
2019-01-30 10:18:00,SEW1,COLLIAUX,1,1.030825,31,0.2672413793103448
2019-01-30 10:19:00,SEW1,COLLIAUX,1,1.030024,32,0.27586206896551724
2019-01-30 10:20:00,SEW1,COLLIAUX,1,1.0260209999999998,33,0.28448275862068967
2019-01-30 10:23:00,SEW1,COLLIAUX,1,0.672138,34,0.29310344827586204
2019-01-30 10:25:00,SEW1,COLLIAUX,1,0.609287,35,0.3017241379310345
2019-01-30 10:29:00,SEW1,COLLIAUX,1,0.24379499999999998,36,0.3103448275862069
2019-01-30 10:30:00,SEW1,COLLIAUX,1,0.21297,37,0.31896551724137934
2019-01-30 10:31:00,SEW1,COLLIAUX,1,0.115292,38,0.3275862068965517
2019-01-30 10:32:00,SEW1,COLLIAUX,1,3.234588,39,0.33620689655172414
2019-01-30 10:34:00,SEW1,COLLIAUX,1,0.069656,40,0.3448275862068966
2019-01-30 10:35:00,SEW1,COLLIAUX,1,0.07526000000000001,41,0.35344827586206895
2019-01-30 10:36:00,SEW1,COLLIAUX,1,0.07526000000000001,42,0.3620689655172414
2019-01-30 10:37:00,SEW1,COLLIAUX,1,0.076061,43,0.3706896551724138
2019-01-30 10:46:00,SEW1,COLLIAUX,1,0.076461,44,0.3793103448275862
2019-01-30 10:48:00,SEW1,COLLIAUX,1,0.076861,45,0.3879310344827586
2019-01-30 10:49:00,SEW1,COLLIAUX,1,0.076861,46,0.39655172413793105
