datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:44:00,SEW1,TEMIME,1,3.74,0,0.0
2019-01-30 09:45:00,SEW1,TEMIME,1,3.727792,1,0.007633587786259542
2019-01-30 09:48:00,SEW1,TEMIME,1,3.2927269999999997,2,0.015267175572519083
2019-01-30 09:50:00,SEW1,TEMIME,1,3.147532,3,0.022900763358778626
2019-01-30 09:51:00,SEW1,TEMIME,1,3.107273,4,0.030534351145038167
2019-01-30 09:53:00,SEW1,TEMIME,1,2.9893509999999996,5,0.03816793893129771
2019-01-30 09:54:00,SEW1,TEMIME,1,2.964156,6,0.04580152671755725
2019-01-30 09:57:00,SEW1,TEMIME,1,2.773766,7,0.05343511450381679
2019-01-30 10:00:00,SEW1,TEMIME,1,2.646234,8,0.061068702290076333
2019-01-30 10:02:00,SEW1,TEMIME,1,2.313507,9,0.06870229007633588
2019-01-30 10:03:00,SEW1,TEMIME,1,2.311169,10,0.07633587786259542
2019-01-30 10:04:00,SEW1,TEMIME,1,2.281818,11,0.08396946564885496
2019-01-30 10:05:00,SEW1,TEMIME,1,2.208571,12,0.0916030534351145
2019-01-30 10:06:00,SEW1,TEMIME,1,2.132987,13,0.09923664122137404
2019-01-30 10:07:00,SEW1,TEMIME,1,2.135065,14,0.10687022900763359
2019-01-30 10:08:00,SEW1,TEMIME,1,2.104675,15,0.11450381679389313
2019-01-30 10:09:00,SEW1,TEMIME,1,2.1083119999999997,16,0.12213740458015267
2019-01-30 10:10:00,SEW1,TEMIME,1,2.104675,17,0.1297709923664122
2019-01-30 10:11:00,SEW1,TEMIME,1,2.056883,18,0.13740458015267176
2019-01-30 10:12:00,SEW1,TEMIME,1,1.93039,19,0.1450381679389313
2019-01-30 10:13:00,SEW1,TEMIME,1,1.8657139999999999,20,0.15267175572519084
2019-01-30 10:14:00,SEW1,TEMIME,1,1.831948,21,0.16030534351145037
2019-01-30 10:16:00,SEW1,TEMIME,1,1.7220779999999998,22,0.16793893129770993
2019-01-30 10:17:00,SEW1,TEMIME,1,1.616623,23,0.17557251908396945
2019-01-30 10:18:00,SEW1,TEMIME,1,1.569351,24,0.183206106870229
2019-01-30 10:19:00,SEW1,TEMIME,1,1.567273,25,0.19083969465648856
2019-01-30 10:21:00,SEW1,TEMIME,1,1.436104,26,0.1984732824427481
2019-01-30 10:22:00,SEW1,TEMIME,1,1.432727,27,0.20610687022900764
2019-01-30 10:24:00,SEW1,TEMIME,1,1.302857,28,0.21374045801526717
2019-01-30 10:25:00,SEW1,TEMIME,1,1.266753,29,0.22137404580152673
2019-01-30 10:26:00,SEW1,TEMIME,1,1.123117,30,0.22900763358778625
2019-01-30 10:27:00,SEW1,TEMIME,1,1.114286,31,0.2366412213740458
2019-01-30 10:28:00,SEW1,TEMIME,1,1.091169,32,0.24427480916030533
2019-01-30 10:29:00,SEW1,TEMIME,1,0.962857,33,0.25190839694656486
2019-01-30 10:31:00,SEW1,TEMIME,1,0.9589610000000001,34,0.2595419847328244
2019-01-30 10:32:00,SEW1,TEMIME,1,0.948831,35,0.26717557251908397
2019-01-30 10:33:00,SEW1,TEMIME,1,0.9425969999999999,36,0.2748091603053435
2019-01-30 10:57:00,SEW1,TEMIME,1,0.916364,37,0.2824427480916031
2019-01-30 10:58:00,SEW1,TEMIME,1,0.896883,38,0.2900763358778626
2019-01-30 11:00:00,SEW1,TEMIME,1,0.718182,39,0.29770992366412213
2019-01-30 11:02:00,SEW1,TEMIME,1,0.5836359999999999,40,0.3053435114503817
2019-01-30 11:03:00,SEW1,TEMIME,1,0.575584,41,0.31297709923664124
2019-01-30 11:04:00,SEW1,TEMIME,1,0.575584,42,0.32061068702290074
2019-01-30 11:05:00,SEW1,TEMIME,1,0.55974,43,0.3282442748091603
2019-01-30 11:06:00,SEW1,TEMIME,1,0.417662,44,0.33587786259541985
2019-01-30 17:09:00,SEW1,TEMIME,2,0.411429,45,0.3435114503816794
2019-01-30 17:10:00,SEW1,TEMIME,2,0.401039,46,0.3511450381679389
2019-01-30 17:11:00,SEW1,TEMIME,2,0.401039,47,0.35877862595419846
2019-01-30 17:12:00,SEW1,TEMIME,2,0.394545,48,0.366412213740458
2019-01-30 17:13:00,SEW1,TEMIME,2,0.390909,49,0.37404580152671757
2019-01-30 17:14:00,SEW1,TEMIME,2,0.364156,50,0.3816793893129771
2019-01-30 17:16:00,SEW1,TEMIME,2,0.336364,51,0.3893129770992366
2019-01-30 17:17:00,SEW1,TEMIME,2,0.33350599999999997,52,0.3969465648854962
2019-01-30 17:18:00,SEW1,TEMIME,2,0.28986999999999996,53,0.40458015267175573
2019-01-30 17:19:00,SEW1,TEMIME,2,0.282078,54,0.4122137404580153
2019-01-30 17:20:00,SEW1,TEMIME,2,0.271948,55,0.4198473282442748
2019-01-30 17:21:00,SEW1,TEMIME,2,0.259221,56,0.42748091603053434
2019-01-30 17:22:00,SEW1,TEMIME,2,0.258182,57,0.4351145038167939
2019-01-30 17:23:00,SEW1,TEMIME,2,0.23870100000000002,58,0.44274809160305345
2019-01-30 17:24:00,SEW1,TEMIME,2,0.202078,59,0.45038167938931295
2019-01-30 17:25:00,SEW1,TEMIME,2,0.17013,60,0.4580152671755725
2019-01-30 17:27:00,SEW1,TEMIME,2,0.118701,61,0.46564885496183206
2019-01-30 17:28:00,SEW1,TEMIME,2,0.11636400000000001,62,0.4732824427480916
2019-01-30 17:29:00,SEW1,TEMIME,2,0.111429,63,0.48091603053435117
2019-01-30 17:30:00,SEW1,TEMIME,2,0.095844,64,0.48854961832061067
2019-01-30 17:31:00,SEW1,TEMIME,2,0.07506499999999999,65,0.4961832061068702
2019-01-30 17:32:00,SEW1,TEMIME,2,2.794286,66,0.5038167938931297
2019-01-30 17:33:00,SEW1,TEMIME,2,0.10519500000000001,67,0.5114503816793893
2019-01-30 17:34:00,SEW1,TEMIME,2,0.10779200000000001,68,0.5190839694656488
2019-01-30 17:35:00,SEW1,TEMIME,2,0.131429,69,0.5267175572519084
2019-01-30 17:36:00,SEW1,TEMIME,2,0.162857,70,0.5343511450381679
2019-01-30 17:37:00,SEW1,TEMIME,2,0.19013,71,0.5419847328244275
2019-01-30 17:38:00,SEW1,TEMIME,2,0.18831199999999998,72,0.549618320610687
2019-01-30 17:41:00,SEW1,TEMIME,2,0.18831199999999998,73,0.5572519083969466
2019-01-30 17:42:00,SEW1,TEMIME,2,0.198961,74,0.5648854961832062
2019-01-30 17:43:00,SEW1,TEMIME,2,0.209351,75,0.5725190839694656
2019-01-30 17:44:00,SEW1,TEMIME,2,0.241558,76,0.5801526717557252
2019-01-30 17:46:00,SEW1,TEMIME,2,0.265714,77,0.5877862595419847
2019-01-30 17:47:00,SEW1,TEMIME,2,0.268052,78,0.5954198473282443
2019-01-30 17:48:00,SEW1,TEMIME,2,0.279481,79,0.6030534351145038
2019-01-30 17:49:00,SEW1,TEMIME,2,0.279481,80,0.6106870229007634
2019-01-30 17:50:00,SEW1,TEMIME,2,0.279481,81,0.6183206106870229
2019-01-30 17:51:00,SEW1,TEMIME,2,0.28129899999999997,82,0.6259541984732825
2019-01-30 17:52:00,SEW1,TEMIME,2,0.301299,83,0.6335877862595419
2019-01-30 17:54:00,SEW1,TEMIME,2,0.328571,84,0.6412213740458015
2019-01-30 17:55:00,SEW1,TEMIME,2,0.368052,85,0.648854961832061
2019-01-31 10:39:00,SEW1,TEMIME,3,0.399481,86,0.6564885496183206
2019-01-31 10:41:00,SEW1,TEMIME,3,0.39142899999999997,87,0.6641221374045801
2019-01-31 10:45:00,SEW1,TEMIME,3,0.402857,88,0.6717557251908397
2019-01-31 10:50:00,SEW1,TEMIME,3,0.408052,89,0.6793893129770993
2019-01-31 10:54:00,SEW1,TEMIME,3,0.43324700000000005,90,0.6870229007633588
2019-01-31 10:57:00,SEW1,TEMIME,3,0.44,91,0.6946564885496184
2019-01-31 10:58:00,SEW1,TEMIME,3,0.44,92,0.7022900763358778
2019-01-31 10:59:00,SEW1,TEMIME,3,0.446234,93,0.7099236641221374
2019-01-31 11:01:00,SEW1,TEMIME,3,0.44545500000000005,94,0.7175572519083969
2019-01-31 11:03:00,SEW1,TEMIME,3,0.44545500000000005,95,0.7251908396946565
2019-01-31 11:04:00,SEW1,TEMIME,3,0.44545500000000005,96,0.732824427480916
2019-01-31 11:33:00,SEW1,TEMIME,3,0.44545500000000005,97,0.7404580152671756
2019-01-31 11:35:00,SEW1,TEMIME,3,0.447273,98,0.7480916030534351
2019-01-31 11:36:00,SEW1,TEMIME,3,0.485195,99,0.7557251908396947
2019-01-31 11:37:00,SEW1,TEMIME,3,0.485195,100,0.7633587786259542
2019-01-31 11:38:00,SEW1,TEMIME,3,0.496104,101,0.7709923664122137
2019-01-31 11:39:00,SEW1,TEMIME,3,0.542597,102,0.7786259541984732
2019-01-31 11:40:00,SEW1,TEMIME,3,0.537403,103,0.7862595419847328
2019-01-31 11:41:00,SEW1,TEMIME,3,0.544675,104,0.7938931297709924
2019-01-31 11:42:00,SEW1,TEMIME,3,0.54961,105,0.8015267175572519
2019-01-31 11:43:00,SEW1,TEMIME,3,0.553766,106,0.8091603053435115
2019-01-31 11:44:00,SEW1,TEMIME,3,0.5893510000000001,107,0.816793893129771
2019-01-31 11:45:00,SEW1,TEMIME,3,0.592468,108,0.8244274809160306
2019-01-31 11:47:00,SEW1,TEMIME,3,0.6366229999999999,109,0.8320610687022901
2019-01-31 11:48:00,SEW1,TEMIME,3,0.637143,110,0.8396946564885496
2019-01-31 11:49:00,SEW1,TEMIME,3,0.636883,111,0.8473282442748091
2019-01-31 11:50:00,SEW1,TEMIME,3,0.653766,112,0.8549618320610687
2019-01-31 11:51:00,SEW1,TEMIME,3,0.6620779999999999,113,0.8625954198473282
2019-01-31 11:52:00,SEW1,TEMIME,3,0.682597,114,0.8702290076335878
2019-01-31 11:53:00,SEW1,TEMIME,3,0.683636,115,0.8778625954198473
2019-01-31 11:54:00,SEW1,TEMIME,3,0.681818,116,0.8854961832061069
2019-01-31 11:55:00,SEW1,TEMIME,3,0.7179220000000001,117,0.8931297709923665
2019-01-31 11:56:00,SEW1,TEMIME,3,0.722857,118,0.9007633587786259
2019-01-31 11:57:00,SEW1,TEMIME,3,0.748052,119,0.9083969465648855
2019-01-31 11:58:00,SEW1,TEMIME,3,0.748312,120,0.916030534351145
2019-01-31 11:59:00,SEW1,TEMIME,3,0.753247,121,0.9236641221374046
2019-01-31 12:00:00,SEW1,TEMIME,3,0.775065,122,0.9312977099236641
2019-01-31 12:01:00,SEW1,TEMIME,3,0.772727,123,0.9389312977099237
2019-01-31 12:07:00,SEW1,TEMIME,3,0.79013,124,0.9465648854961832
2019-01-31 12:08:00,SEW1,TEMIME,3,0.809351,125,0.9541984732824428
2019-01-31 14:39:00,SEW1,TEMIME,4,0.8389610000000001,126,0.9618320610687023
2019-01-31 14:52:00,SEW1,TEMIME,4,0.8389610000000001,127,0.9694656488549618
2019-01-31 14:53:00,SEW1,TEMIME,4,0.841299,128,0.9770992366412213
2019-01-31 14:54:00,SEW1,TEMIME,4,0.8389610000000001,129,0.9847328244274809
2019-01-31 17:01:00,SEW1,TEMIME,4,0.847792,130,0.9923664122137404
2019-01-31 17:06:00,SEW1,TEMIME,4,0.881818,131,1.0
