datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 17:05:00,SEW1,POLETTO,2,3.878858,0,0.0
2019-01-30 17:06:00,SEW1,POLETTO,2,3.7087980000000003,1,0.007751937984496124
2019-01-30 17:07:00,SEW1,POLETTO,2,3.6818779999999998,2,0.015503875968992248
2019-01-30 17:08:00,SEW1,POLETTO,2,3.6401839999999996,3,0.023255813953488372
2019-01-30 17:09:00,SEW1,POLETTO,2,3.5807620000000004,4,0.031007751937984496
2019-01-30 17:10:00,SEW1,POLETTO,2,3.526592,5,0.03875968992248062
2019-01-30 17:11:00,SEW1,POLETTO,2,3.411031,6,0.046511627906976744
2019-01-30 17:12:00,SEW1,POLETTO,2,3.285949,7,0.05426356589147287
2019-01-30 17:13:00,SEW1,POLETTO,2,3.268221,8,0.06201550387596899
2019-01-30 17:15:00,SEW1,POLETTO,2,3.157912,9,0.06976744186046512
2019-01-30 17:16:00,SEW1,POLETTO,2,3.142154,10,0.07751937984496124
2019-01-30 17:18:00,SEW1,POLETTO,2,3.135259,11,0.08527131782945736
2019-01-30 17:19:00,SEW1,POLETTO,2,3.070913,12,0.09302325581395349
2019-01-30 17:21:00,SEW1,POLETTO,2,2.951412,13,0.10077519379844961
2019-01-30 17:22:00,SEW1,POLETTO,2,2.9441889999999997,14,0.10852713178294573
2019-01-30 17:23:00,SEW1,POLETTO,2,2.797111,15,0.11627906976744186
2019-01-30 17:24:00,SEW1,POLETTO,2,2.778726,16,0.12403100775193798
2019-01-30 17:25:00,SEW1,POLETTO,2,2.714051,17,0.13178294573643412
2019-01-30 17:26:00,SEW1,POLETTO,2,2.603743,18,0.13953488372093023
2019-01-30 17:27:00,SEW1,POLETTO,2,2.511491,19,0.14728682170542637
2019-01-30 17:29:00,SEW1,POLETTO,2,2.5144450000000003,20,0.15503875968992248
2019-01-30 17:30:00,SEW1,POLETTO,2,2.3752459999999997,21,0.16279069767441862
2019-01-30 17:31:00,SEW1,POLETTO,2,2.330597,22,0.17054263565891473
2019-01-30 17:32:00,SEW1,POLETTO,2,2.299737,23,0.17829457364341086
2019-01-30 17:33:00,SEW1,POLETTO,2,2.230138,24,0.18604651162790697
2019-01-30 17:34:00,SEW1,POLETTO,2,2.228825,25,0.1937984496124031
2019-01-30 17:35:00,SEW1,POLETTO,2,2.1047279999999997,26,0.20155038759689922
2019-01-30 17:36:00,SEW1,POLETTO,2,2.068943,27,0.20930232558139536
2019-01-30 17:37:00,SEW1,POLETTO,2,2.028234,28,0.21705426356589147
2019-01-30 17:38:00,SEW1,POLETTO,2,1.989166,29,0.2248062015503876
2019-01-30 17:40:00,SEW1,POLETTO,2,1.77413,30,0.23255813953488372
2019-01-30 17:41:00,SEW1,POLETTO,2,1.725542,31,0.24031007751937986
2019-01-30 17:42:00,SEW1,POLETTO,2,1.606697,32,0.24806201550387597
2019-01-30 17:43:00,SEW1,POLETTO,2,1.562049,33,0.2558139534883721
2019-01-30 17:44:00,SEW1,POLETTO,2,1.4947469999999998,34,0.26356589147286824
2019-01-30 17:45:00,SEW1,POLETTO,2,1.4514120000000001,35,0.2713178294573643
2019-01-30 17:47:00,SEW1,POLETTO,2,1.4530530000000002,36,0.27906976744186046
2019-01-30 17:49:00,SEW1,POLETTO,2,1.203546,37,0.2868217054263566
2019-01-30 17:50:00,SEW1,POLETTO,2,1.144452,38,0.29457364341085274
2019-01-30 17:51:00,SEW1,POLETTO,2,1.038083,39,0.3023255813953488
2019-01-30 17:52:00,SEW1,POLETTO,2,1.012804,40,0.31007751937984496
2019-01-30 17:53:00,SEW1,POLETTO,2,0.963887,41,0.3178294573643411
2019-01-30 17:54:00,SEW1,POLETTO,2,0.9625739999999999,42,0.32558139534883723
2019-01-30 17:55:00,SEW1,POLETTO,1,3.215693,43,0.3333333333333333
2019-01-30 17:56:00,SEW1,POLETTO,2,0.9084040000000001,44,0.34108527131782945
2019-01-30 17:58:00,SEW1,POLETTO,2,0.85325,45,0.3488372093023256
2019-01-30 17:59:00,SEW1,POLETTO,2,0.838477,46,0.35658914728682173
2019-01-30 18:00:00,SEW1,POLETTO,2,0.744255,47,0.3643410852713178
2019-01-31 10:37:00,SEW1,POLETTO,2,0.7202890000000001,48,0.37209302325581395
2019-01-31 10:38:00,SEW1,POLETTO,2,0.7202890000000001,49,0.3798449612403101
2019-01-31 10:39:00,SEW1,POLETTO,2,0.676625,50,0.3875968992248062
2019-01-31 10:40:00,SEW1,POLETTO,2,0.6362439999999999,51,0.3953488372093023
2019-01-31 10:41:00,SEW1,POLETTO,2,0.5768220000000001,52,0.40310077519379844
2019-01-31 10:42:00,SEW1,POLETTO,2,0.545962,53,0.4108527131782946
2019-01-31 10:43:00,SEW1,POLETTO,2,0.5249510000000001,54,0.4186046511627907
2019-01-31 10:44:00,SEW1,POLETTO,2,0.49113599999999996,55,0.4263565891472868
2019-01-31 10:45:00,SEW1,POLETTO,2,0.43795100000000003,56,0.43410852713178294
2019-01-31 10:46:00,SEW1,POLETTO,2,0.342088,57,0.4418604651162791
2019-01-31 10:47:00,SEW1,POLETTO,2,0.309258,58,0.4496124031007752
2019-01-31 10:48:00,SEW1,POLETTO,2,0.295141,59,0.4573643410852713
2019-01-31 10:50:00,SEW1,POLETTO,2,0.266251,60,0.46511627906976744
2019-01-31 10:54:00,SEW1,POLETTO,2,0.22685500000000003,61,0.4728682170542636
2019-01-31 10:55:00,SEW1,POLETTO,2,0.193368,62,0.4806201550387597
2019-01-31 10:56:00,SEW1,POLETTO,2,0.15824000000000002,63,0.4883720930232558
2019-01-31 10:57:00,SEW1,POLETTO,2,0.15824000000000002,64,0.49612403100775193
2019-01-31 10:58:00,SEW1,POLETTO,2,0.134603,65,0.5038759689922481
2019-01-31 10:59:00,SEW1,POLETTO,2,0.119501,66,0.5116279069767442
2019-01-31 11:02:00,SEW1,POLETTO,2,2.735719,67,0.5193798449612403
2019-01-31 11:04:00,SEW1,POLETTO,2,0.10998,68,0.5271317829457365
2019-01-31 11:05:00,SEW1,POLETTO,2,0.10998,69,0.5348837209302325
2019-01-31 11:27:00,SEW1,POLETTO,2,0.10998,70,0.5426356589147286
2019-01-31 11:34:00,SEW1,POLETTO,3,0.10998,71,0.5503875968992248
2019-01-31 11:39:00,SEW1,POLETTO,3,0.107026,72,0.5581395348837209
2019-01-31 11:40:00,SEW1,POLETTO,3,0.107026,73,0.5658914728682171
2019-01-31 11:41:00,SEW1,POLETTO,3,0.107026,74,0.5736434108527132
2019-01-31 11:42:00,SEW1,POLETTO,3,0.107682,75,0.5813953488372093
2019-01-31 11:43:00,SEW1,POLETTO,3,0.107682,76,0.5891472868217055
2019-01-31 11:44:00,SEW1,POLETTO,3,0.107682,77,0.5968992248062015
