datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 17:05:00,SEW1,POLETTO,2,3.9517620000000004,0,0.0
2019-01-30 17:06:00,SEW1,POLETTO,2,3.7830730000000004,1,0.007751937984496124
2019-01-30 17:07:00,SEW1,POLETTO,2,3.7666089999999994,2,0.015503875968992248
2019-01-30 17:08:00,SEW1,POLETTO,2,3.749278,3,0.023255813953488372
2019-01-30 17:09:00,SEW1,POLETTO,2,3.7004620000000004,4,0.031007751937984496
2019-01-30 17:10:00,SEW1,POLETTO,2,3.6634889999999998,5,0.03875968992248062
2019-01-30 17:11:00,SEW1,POLETTO,2,3.5560370000000003,6,0.046511627906976744
2019-01-30 17:12:00,SEW1,POLETTO,2,3.508377,7,0.05426356589147287
2019-01-30 17:13:00,SEW1,POLETTO,2,3.493356,8,0.06201550387596899
2019-01-30 17:15:00,SEW1,POLETTO,2,3.3564410000000002,9,0.06976744186046512
2019-01-30 17:16:00,SEW1,POLETTO,2,3.3353550000000003,10,0.07751937984496124
2019-01-30 17:18:00,SEW1,POLETTO,2,3.324668,11,0.08527131782945736
2019-01-30 17:19:00,SEW1,POLETTO,2,3.25881,12,0.09302325581395349
2019-01-30 17:21:00,SEW1,POLETTO,2,3.234546,13,0.10077519379844961
2019-01-30 17:22:00,SEW1,POLETTO,2,3.2227040000000002,14,0.10852713178294573
2019-01-30 17:23:00,SEW1,POLETTO,2,3.171288,15,0.11627906976744186
2019-01-30 17:24:00,SEW1,POLETTO,2,3.162334,16,0.12403100775193798
2019-01-30 17:25:00,SEW1,POLETTO,2,3.147025,17,0.13178294573643412
2019-01-30 17:26:00,SEW1,POLETTO,2,3.026574,18,0.13953488372093023
2019-01-30 17:27:00,SEW1,POLETTO,2,2.8974580000000003,19,0.14728682170542637
2019-01-30 17:29:00,SEW1,POLETTO,2,2.900058,20,0.15503875968992248
2019-01-30 17:30:00,SEW1,POLETTO,2,2.7305029999999997,21,0.16279069767441862
2019-01-30 17:31:00,SEW1,POLETTO,2,2.721548,22,0.17054263565891473
2019-01-30 17:32:00,SEW1,POLETTO,2,2.7094169999999997,23,0.17829457364341086
2019-01-30 17:33:00,SEW1,POLETTO,2,2.6915080000000002,24,0.18604651162790697
2019-01-30 17:34:00,SEW1,POLETTO,2,2.692952,25,0.1937984496124031
2019-01-30 17:35:00,SEW1,POLETTO,2,2.588388,26,0.20155038759689922
2019-01-30 17:36:00,SEW1,POLETTO,2,2.545061,27,0.20930232558139536
2019-01-30 17:37:00,SEW1,POLETTO,2,2.5066439999999997,28,0.21705426356589147
2019-01-30 17:38:00,SEW1,POLETTO,2,2.47227,29,0.2248062015503876
2019-01-30 17:40:00,SEW1,POLETTO,2,2.3084919999999998,30,0.23255813953488372
2019-01-30 17:41:00,SEW1,POLETTO,2,2.298094,31,0.24031007751937986
2019-01-30 17:42:00,SEW1,POLETTO,2,2.195841,32,0.24806201550387597
2019-01-30 17:43:00,SEW1,POLETTO,2,2.148469,33,0.2558139534883721
2019-01-30 17:44:00,SEW1,POLETTO,2,2.081745,34,0.26356589147286824
2019-01-30 17:45:00,SEW1,POLETTO,2,2.073079,35,0.2713178294573643
2019-01-30 17:47:00,SEW1,POLETTO,2,2.071057,36,0.27906976744186046
2019-01-30 17:49:00,SEW1,POLETTO,2,1.8541310000000002,37,0.2868217054263566
2019-01-30 17:50:00,SEW1,POLETTO,2,1.8024259999999999,38,0.29457364341085274
2019-01-30 17:51:00,SEW1,POLETTO,2,1.699884,39,0.3023255813953488
2019-01-30 17:52:00,SEW1,POLETTO,2,1.6727319999999999,40,0.31007751937984496
2019-01-30 17:53:00,SEW1,POLETTO,2,1.6250719999999998,41,0.3178294573643411
