datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:36:00,SEW1,VALDANO,1,4.425227,0,0.0
2019-01-30 09:55:00,SEW1,VALDANO,1,4.06499,1,0.0053475935828877
2019-01-30 09:56:00,SEW1,VALDANO,1,3.88225,2,0.0106951871657754
2019-01-30 09:58:00,SEW1,VALDANO,1,3.4528300000000005,3,0.016042780748663103
2019-01-30 09:59:00,SEW1,VALDANO,1,3.382949,4,0.0213903743315508
2019-01-30 10:02:00,SEW1,VALDANO,1,2.767994,5,0.026737967914438502
2019-01-30 10:03:00,SEW1,VALDANO,1,2.619846,6,0.03208556149732621
2019-01-30 10:04:00,SEW1,VALDANO,1,2.359888,7,0.0374331550802139
2019-01-30 10:05:00,SEW1,VALDANO,1,2.322502,8,0.0427807486631016
2019-01-30 10:07:00,SEW1,VALDANO,1,2.205451,9,0.0481283422459893
2019-01-30 10:08:00,SEW1,VALDANO,1,1.779525,10,0.053475935828877004
2019-01-30 10:09:00,SEW1,VALDANO,1,1.472397,11,0.058823529411764705
2019-01-30 10:11:00,SEW1,VALDANO,1,1.228512,12,0.06417112299465241
2019-01-30 10:12:00,SEW1,VALDANO,1,1.232704,13,0.06951871657754011
2019-01-30 10:13:00,SEW1,VALDANO,1,1.014326,14,0.0748663101604278
2019-01-30 10:15:00,SEW1,VALDANO,1,1.009434,15,0.08021390374331551
2019-01-30 10:16:00,SEW1,VALDANO,1,0.9290709999999999,16,0.0855614973262032
2019-01-30 10:17:00,SEW1,VALDANO,1,0.90601,17,0.09090909090909091
2019-01-30 10:18:00,SEW1,VALDANO,1,0.8843469999999999,18,0.0962566844919786
2019-01-30 10:20:00,SEW1,VALDANO,1,0.6628229999999999,19,0.10160427807486631
2019-01-30 10:21:00,SEW1,VALDANO,1,0.659679,20,0.10695187165775401
2019-01-30 10:22:00,SEW1,VALDANO,1,0.6174,21,0.11229946524064172
2019-01-30 10:23:00,SEW1,VALDANO,1,0.618798,22,0.11764705882352941
2019-01-30 10:27:00,SEW1,VALDANO,1,3.224668,23,0.12299465240641712
2019-01-30 10:31:00,SEW1,VALDANO,1,0.080713,24,0.12834224598930483
2019-01-30 10:33:00,SEW1,VALDANO,1,0.080713,25,0.13368983957219252
2019-01-30 10:34:00,SEW1,VALDANO,1,0.081062,26,0.13903743315508021
2019-01-30 10:35:00,SEW1,VALDANO,1,0.081062,27,0.1443850267379679
2019-01-30 10:37:00,SEW1,VALDANO,1,0.081761,28,0.1497326203208556
2019-01-30 10:38:00,SEW1,VALDANO,1,0.081761,29,0.15508021390374332
2019-01-30 10:40:00,SEW1,VALDANO,1,0.081761,30,0.16042780748663102
2019-01-30 10:41:00,SEW1,VALDANO,1,0.081761,31,0.1657754010695187
2019-01-30 14:48:00,SEW1,VALDANO,1,0.0884,32,0.1711229946524064
2019-01-30 17:08:00,SEW1,VALDANO,2,4.273235,33,0.17647058823529413
2019-01-30 17:09:00,SEW1,VALDANO,2,4.27044,34,0.18181818181818182
2019-01-30 17:11:00,SEW1,VALDANO,2,4.256464,35,0.18716577540106952
2019-01-30 17:12:00,SEW1,VALDANO,2,4.111461,36,0.1925133689839572
2019-01-30 17:13:00,SEW1,VALDANO,2,4.117401,37,0.19786096256684493
2019-01-30 17:14:00,SEW1,VALDANO,2,4.266247,38,0.20320855614973263
2019-01-30 17:15:00,SEW1,VALDANO,2,4.116003,39,0.20855614973262032
2019-01-30 17:16:00,SEW1,VALDANO,2,4.071628,40,0.21390374331550802
2019-01-30 17:17:00,SEW1,VALDANO,2,4.030049,41,0.2192513368983957
2019-01-30 17:18:00,SEW1,VALDANO,2,3.943396,42,0.22459893048128343
2019-01-30 17:19:00,SEW1,VALDANO,2,3.940601,43,0.22994652406417113
2019-01-30 17:20:00,SEW1,VALDANO,2,3.911251,44,0.23529411764705882
2019-01-30 17:22:00,SEW1,VALDANO,2,3.783368,45,0.24064171122994651
2019-01-30 17:23:00,SEW1,VALDANO,2,3.6432559999999996,46,0.24598930481283424
2019-01-30 17:24:00,SEW1,VALDANO,2,3.565339,47,0.25133689839572193
2019-01-30 17:25:00,SEW1,VALDANO,2,3.5649900000000003,48,0.25668449197860965
2019-01-30 17:26:00,SEW1,VALDANO,2,3.517121,49,0.2620320855614973
2019-01-30 17:27:00,SEW1,VALDANO,2,3.525507,50,0.26737967914438504
2019-01-30 17:29:00,SEW1,VALDANO,2,3.33543,51,0.2727272727272727
2019-01-30 17:31:00,SEW1,VALDANO,2,3.3232,52,0.27807486631016043
2019-01-30 17:32:00,SEW1,VALDANO,2,3.218379,53,0.28342245989304815
2019-01-30 17:33:00,SEW1,VALDANO,2,3.157932,54,0.2887700534759358
2019-01-30 17:34:00,SEW1,VALDANO,2,3.1558349999999997,55,0.29411764705882354
2019-01-30 17:35:00,SEW1,VALDANO,2,3.1261360000000002,56,0.2994652406417112
2019-01-30 17:37:00,SEW1,VALDANO,2,3.112159,57,0.3048128342245989
2019-01-30 17:39:00,SEW1,VALDANO,2,3.040182,58,0.31016042780748665
2019-01-30 17:40:00,SEW1,VALDANO,2,3.027952,59,0.3155080213903743
2019-01-30 17:41:00,SEW1,VALDANO,2,3.032844,60,0.32085561497326204
2019-01-30 17:42:00,SEW1,VALDANO,2,3.047519,61,0.32620320855614976
2019-01-30 17:43:00,SEW1,VALDANO,2,3.032145,62,0.3315508021390374
2019-01-30 17:44:00,SEW1,VALDANO,2,3.013976,63,0.33689839572192515
2019-01-30 17:45:00,SEW1,VALDANO,2,2.999301,64,0.3422459893048128
2019-01-30 17:46:00,SEW1,VALDANO,2,2.957023,65,0.34759358288770054
2019-01-30 17:48:00,SEW1,VALDANO,2,2.899371,66,0.35294117647058826
2019-01-30 17:49:00,SEW1,VALDANO,2,2.90007,67,0.3582887700534759
2019-01-30 17:50:00,SEW1,VALDANO,2,2.871069,68,0.36363636363636365
2019-01-30 17:51:00,SEW1,VALDANO,2,2.8735150000000003,69,0.3689839572192513
2019-01-30 17:52:00,SEW1,VALDANO,2,2.846261,70,0.37433155080213903
2019-01-30 17:54:00,SEW1,VALDANO,2,2.84102,71,0.37967914438502676
2019-01-30 17:55:00,SEW1,VALDANO,2,2.851153,72,0.3850267379679144
2019-01-30 17:57:00,SEW1,VALDANO,2,2.8322849999999997,73,0.39037433155080214
