datetime,WorkshopEd,Username,MacroRev,distance,Edit,Edit_norm
2019-01-30 09:36:00,SEW1,VALDANO,1,4.458048000000001,0,0.0
2019-01-30 09:55:00,SEW1,VALDANO,1,4.2634669999999995,1,0.0053475935828877
2019-01-30 09:56:00,SEW1,VALDANO,1,4.125041,2,0.0106951871657754
2019-01-30 09:58:00,SEW1,VALDANO,1,4.046686,3,0.016042780748663103
2019-01-30 09:59:00,SEW1,VALDANO,1,4.065296,4,0.0213903743315508
2019-01-30 10:02:00,SEW1,VALDANO,1,3.771139,5,0.026737967914438502
2019-01-30 10:03:00,SEW1,VALDANO,1,3.638263,6,0.03208556149732621
2019-01-30 10:04:00,SEW1,VALDANO,1,3.4658830000000003,7,0.0374331550802139
2019-01-30 10:05:00,SEW1,VALDANO,1,3.399608,8,0.0427807486631016
2019-01-30 10:07:00,SEW1,VALDANO,1,3.523343,9,0.0481283422459893
2019-01-30 10:08:00,SEW1,VALDANO,1,3.322233,10,0.053475935828877004
2019-01-30 10:09:00,SEW1,VALDANO,1,3.150506,11,0.058823529411764705
2019-01-30 10:11:00,SEW1,VALDANO,1,3.098596,12,0.06417112299465241
2019-01-30 10:12:00,SEW1,VALDANO,1,3.0992490000000004,13,0.06951871657754011
2019-01-30 10:13:00,SEW1,VALDANO,1,3.073457,14,0.0748663101604278
2019-01-30 10:15:00,SEW1,VALDANO,1,3.057786,15,0.08021390374331551
2019-01-30 10:16:00,SEW1,VALDANO,1,3.048645,16,0.0855614973262032
2019-01-30 10:17:00,SEW1,VALDANO,1,3.03983,17,0.09090909090909091
2019-01-30 10:18:00,SEW1,VALDANO,1,3.0561540000000003,18,0.0962566844919786
2019-01-30 10:20:00,SEW1,VALDANO,1,2.979432,19,0.10160427807486631
2019-01-30 10:21:00,SEW1,VALDANO,1,2.956905,20,0.10695187165775401
2019-01-30 10:22:00,SEW1,VALDANO,1,2.97682,21,0.11229946524064172
2019-01-30 10:23:00,SEW1,VALDANO,1,2.97682,22,0.11764705882352941
2019-01-30 10:27:00,SEW1,VALDANO,1,2.7972580000000002,23,0.12299465240641712
2019-01-30 10:31:00,SEW1,VALDANO,1,2.768528,24,0.12834224598930483
